ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
ONE TECH,OTH,2021-08-03,8.133333292666666,8.133333292666666,8.073333292966666,8.073333292966666,4083
ONE TECH,OTH,2021-08-04,8.059999959699999,8.059999959699999,7.99999996,7.99999996,2926
ONE TECH,OTH,2021-08-05,7.99999996,8.159999959199999,7.99999996,8.153333292566666,42553
ONE TECH,OTH,2021-08-06,8.153333292566666,8.153333292566666,7.99999996,8.133333292666666,2398
ONE TECH,OTH,2021-08-09,8.133333292666666,8.133333292666666,8.133333292666666,8.133333292666666,22
ONE TECH,OTH,2021-08-11,8.133333292666666,8.133333292666666,8.133333292666666,8.133333292666666,2191
ONE TECH,OTH,2021-08-12,8.133333292666666,8.133333292666666,8.133333292666666,8.133333292666666,1093
ONE TECH,OTH,2021-08-16,8.006666626633333,8.133333292666666,7.99999996,8.133333292666666,2218
ONE TECH,OTH,2021-08-17,8.133333292666666,8.133333292666666,7.99999996,7.99999996,3820
ONE TECH,OTH,2021-08-18,8.133333292666666,8.133333292666666,7.99999996,8.126666626033332,603
ONE TECH,OTH,2021-08-19,7.99999996,8.086666626233333,7.99999996,8.086666626233333,1791
ONE TECH,OTH,2021-08-20,7.99999996,8.126666626033332,7.99999996,8.126666626033332,2443
ONE TECH,OTH,2021-08-23,8.1199999594,8.126666626033332,7.99999996,8.1199999594,1903
ONE TECH,OTH,2021-08-24,8.0999999595,8.0999999595,8.0999999595,8.0999999595,892
ONE TECH,OTH,2021-08-25,8.126666626033332,8.126666626033332,7.99999996,8.1199999594,10296
ONE TECH,OTH,2021-08-26,8.133333292666666,8.153333292566666,8.1199999594,8.1199999594,6484
ONE TECH,OTH,2021-08-27,8.1199999594,8.466666624333334,8.1199999594,8.466666624333334,120010
ONE TECH,OTH,2021-08-30,8.973333288466668,8.973333288466668,8.466666624333334,8.973333288466668,48861
ONE TECH,OTH,2021-08-31,9.0599999547,9.506666619133332,8.973333288466668,9.0599999547,73831
ONE TECH,OTH,2021-09-01,9.0599999547,9.0599999547,8.866666622333335,9.053333288066666,23688
ONE TECH,OTH,2021-09-02,9.053333288066666,9.053333288066666,8.893333288866666,9.053333288066666,21771
ONE TECH,OTH,2021-09-03,9.053333288066666,9.053333288066666,8.999999955000002,8.999999955000002,61710
ONE TECH,OTH,2021-09-06,8.999999955000002,8.999999955000002,8.8799999556,8.966666621833332,6966
ONE TECH,OTH,2021-09-07,8.933333288666669,8.993333288366665,8.866666622333335,8.959999955199999,8007
ONE TECH,OTH,2021-09-08,8.993333288366665,8.993333288366665,8.866666622333335,8.8799999556,6117
ONE TECH,OTH,2021-09-09,8.933333288666669,8.966666621833332,8.799999955999999,8.933333288666669,20346
ONE TECH,OTH,2021-09-10,8.906666622133333,8.906666622133333,8.8399999558,8.866666622333335,10950
ONE TECH,OTH,2021-09-13,8.966666621833332,8.966666621833332,8.866666622333335,8.866666622333335,8113
ONE TECH,OTH,2021-09-14,8.8599999557,8.8599999557,8.793333289366666,8.793333289366666,7618
ONE TECH,OTH,2021-09-15,8.966666621833332,8.966666621833332,8.793333289366666,8.899999955499998,46599
ONE TECH,OTH,2021-09-16,8.959999955199999,8.959999955199999,8.813333289266668,8.899999955499998,18469
ONE TECH,OTH,2021-09-17,8.993333288366665,9.266666620333334,8.899999955499998,9.199999954,50607
ONE TECH,OTH,2021-09-20,9.133333287666668,9.366666619833332,9.133333287666668,9.266666620333334,13725
ONE TECH,OTH,2021-09-21,9.1399999543,9.1399999543,9.1399999543,9.1399999543,3429
ONE TECH,OTH,2021-09-22,9.2599999537,9.266666620333334,9.033333288166668,9.073333287966667,44331
ONE TECH,OTH,2021-09-23,9.199999954,9.199999954,9.013333288266669,9.0999999545,6804
ONE TECH,OTH,2021-09-24,9.133333287666668,9.199999954,9.066666621333336,9.066666621333336,18627
ONE TECH,OTH,2021-09-27,9.199999954,9.199999954,9.193333287366666,9.199999954,4918
ONE TECH,OTH,2021-09-28,9.166666620833334,9.233333287166667,9.133333287666668,9.166666620833334,6979
ONE TECH,OTH,2021-09-29,9.199999954,9.393333286366666,9.199999954,9.333333286666669,69615
ONE TECH,OTH,2021-09-30,9.333333286666669,9.333333286666669,9.266666620333334,9.266666620333334,21667
ONE TECH,OTH,2021-10-01,9.266666620333334,9.326666620033333,9.213333287266668,9.266666620333334,8361
ONE TECH,OTH,2021-10-04,9.333333286666669,9.399999953,9.233333287166667,9.333333286666669,39285
ONE TECH,OTH,2021-10-05,9.333333286666669,9.393333286366666,9.2999999535,9.333333286666669,22828
ONE TECH,OTH,2021-10-06,9.393333286366666,9.413333286266669,9.286666620233332,9.393333286366666,48258
ONE TECH,OTH,2021-10-07,9.453333286066666,9.4599999527,9.393333286366666,9.453333286066666,23616
ONE TECH,OTH,2021-10-08,9.4999999525,9.526666619033332,9.453333286066666,9.4999999525,57480
ONE TECH,OTH,2021-10-11,9.4999999525,9.533333285666666,9.399999953,9.4999999525,20452
ONE TECH,OTH,2021-10-12,9.399999953,9.526666619033332,9.399999953,9.399999953,55602
ONE TECH,OTH,2021-10-13,9.493333285866669,9.4999999525,9.373333286466666,9.493333285866669,13405
ONE TECH,OTH,2021-10-14,9.3399999533,9.493333285866669,9.293333286866666,9.3399999533,17878
ONE TECH,OTH,2021-10-19,9.333333286666669,9.399999953,9.266666620333334,9.333333286666669,6868
ONE TECH,OTH,2021-10-20,9.266666620333334,9.333333286666669,9.266666620333334,9.266666620333334,8142
ONE TECH,OTH,2021-10-21,9.233333287166667,9.266666620333334,9.199999954,9.233333287166667,5629
ONE TECH,OTH,2021-10-22,9.1599999542,9.2999999535,8.999999955000002,9.1599999542,24556
ONE TECH,OTH,2021-10-25,9.006666621633334,9.1599999542,8.973333288466668,9.006666621633334,4045
ONE TECH,OTH,2021-10-26,9.133333287666668,9.133333287666668,8.973333288466668,9.133333287666668,10023
ONE TECH,OTH,2021-10-27,9.126666621033332,9.326666620033333,9.126666621033332,9.126666621033332,8128
ONE TECH,OTH,2021-10-28,9.326666620033333,9.393333286366666,9.126666621033332,9.326666620033333,25872
ONE TECH,OTH,2021-10-29,9.3199999534,9.326666620033333,9.199999954,9.3199999534,7470
ONE TECH,OTH,2021-11-01,9.266666620333334,9.333333286666669,9.199999954,9.266666620333334,21219
ONE TECH,OTH,2021-11-02,9.266666620333334,9.313333286766667,9.133333287666668,9.266666620333334,1701
ONE TECH,OTH,2021-11-03,9.266666620333334,9.266666620333334,9.086666621233334,9.266666620333334,8254
ONE TECH,OTH,2021-11-04,9.266666620333334,9.313333286766667,9.199999954,9.266666620333334,235669
ONE TECH,OTH,2021-11-05,9.266666620333334,9.3199999534,9.266666620333334,9.266666620333334,12969
ONE TECH,OTH,2021-11-08,9.266666620333334,9.273333286966666,9.266666620333334,9.266666620333334,4528
ONE TECH,OTH,2021-11-09,9.266666620333334,9.2999999535,9.199999954,9.266666620333334,2254
ONE TECH,OTH,2021-11-10,9.233333287166667,9.266666620333334,9.199999954,9.233333287166667,4450
ONE TECH,OTH,2021-11-11,9.199999954,9.266666620333334,9.133333287666668,9.199999954,1588
ONE TECH,OTH,2021-11-12,9.199999954,9.266666620333334,9.193333287366666,9.199999954,25600
ONE TECH,OTH,2021-11-15,9.193333287366666,9.266666620333334,9.133333287666668,9.193333287366666,3034
ONE TECH,OTH,2021-11-16,9.133333287666668,9.199999954,9.133333287666668,9.133333287666668,333
ONE TECH,OTH,2021-11-17,9.133333287666668,9.133333287666668,9.0999999545,9.133333287666668,9616
ONE TECH,OTH,2021-11-18,9.3,9.31,9.13,9.3,2904
ONE TECH,OTH,2021-11-19,9.3,9.47,9.3,9.3,5086
ONE TECH,OTH,2021-11-22,9.36,9.39,9.3,9.36,5479
ONE TECH,OTH,2021-11-23,9.35,9.42,9.35,9.35,2142
ONE TECH,OTH,2021-11-24,9.3,9.41,9.3,9.3,1840
ONE TECH,OTH,2021-11-25,9.29,9.3,8.99,9.29,1769
ONE TECH,OTH,2021-11-26,9.2,9.3,9.07,9.2,4700
ONE TECH,OTH,2021-11-29,9.24,9.29,9.0,9.24,2622
ONE TECH,OTH,2021-11-30,9.0,9.24,8.9,9.0,4941
ONE TECH,OTH,2021-12-01,9.0,9.19,9.0,9.0,7381
ONE TECH,OTH,2021-12-02,8.98,9.0,8.85,8.98,5100
ONE TECH,OTH,2021-12-03,8.89,8.98,8.89,8.89,326
ONE TECH,OTH,2021-12-06,8.8,8.89,8.7,8.8,3508
ONE TECH,OTH,2021-12-07,8.69,8.8,8.69,8.69,4093
ONE TECH,OTH,2021-12-08,8.69,8.69,8.65,8.69,1995
ONE TECH,OTH,2021-12-09,8.67,8.67,8.6,8.67,8603
ONE TECH,OTH,2021-12-10,8.6,8.67,8.6,8.6,48901
ONE TECH,OTH,2021-12-13,8.6,8.6,8.6,8.6,4028
ONE TECH,OTH,2022-03-14,8.39,8.44,8.27,8.39,2376
ONE TECH,OTH,2022-03-15,8.38,8.39,8.27,8.38,2171
ONE TECH,OTH,2022-03-16,8.38,8.46,8.32,8.38,3403
ONE TECH,OTH,2022-03-17,8.47,8.48,8.3,8.47,25723
ONE TECH,OTH,2022-03-18,8.4,8.47,8.3,8.4,952
ONE TECH,OTH,2022-03-21,8.34,8.44,8.3,8.34,4175
ONE TECH,OTH,2022-03-22,8.34,8.39,8.27,8.34,836
ONE TECH,OTH,2022-03-23,8.3,8.35,8.3,8.3,6681
ONE TECH,OTH,2022-03-24,8.3,8.35,8.25,8.3,2017378
ONE TECH,OTH,2022-03-25,8.34,8.35,8.26,8.34,15388
ONE TECH,OTH,2022-03-28,8.23,8.34,8.2,8.23,8712
ONE TECH,OTH,2022-03-29,8.27,8.29,8.21,8.27,660
ONE TECH,OTH,2022-03-30,8.2,8.27,8.2,8.2,891
ONE TECH,OTH,2022-03-31,8.3,8.35,8.1,8.3,12218
ONE TECH,OTH,2022-04-01,8.34,8.35,8.33,8.34,16
ONE TECH,OTH,2022-04-04,8.32,8.34,8.2,8.32,1278
ONE TECH,OTH,2022-04-05,8.25,8.32,8.2,8.25,4310
ONE TECH,OTH,2022-04-06,8.3,8.3,8.119,8.3,8635
ONE TECH,OTH,2022-04-08,8.28,8.3,8.25,8.28,1742
ONE TECH,OTH,2022-04-11,8.27,8.28,8.1,8.27,3611
ONE TECH,OTH,2022-04-12,8.25,8.28,8.119,8.25,2997
ONE TECH,OTH,2022-04-13,8.25,8.25,8.2,8.25,14320
ONE TECH,OTH,2022-04-14,8.25,8.28,8.15,8.25,7222
ONE TECH,OTH,2022-04-15,8.25,8.28,8.119,8.25,1071
ONE TECH,OTH,2022-04-18,8.25,8.25,8.23,8.25,8006
ONE TECH,OTH,2022-04-19,8.19,8.25,8.1,8.19,4897
ONE TECH,OTH,2022-04-20,8.25,8.25,8.189,8.25,4328
ONE TECH,OTH,2022-04-21,8.25,8.25,8.2,8.25,8261
ONE TECH,OTH,2022-04-22,8.14,8.25,8.14,8.14,5552
ONE TECH,OTH,2022-04-25,8.23,8.24,8.109,8.23,8180
ONE TECH,OTH,2022-04-26,8.22,8.24,8.109,8.22,9503
ONE TECH,OTH,2022-04-27,8.2,8.22,8.119,8.2,1735
ONE TECH,OTH,2022-04-28,8.2,8.2,8.2,8.2,1397
ONE TECH,OTH,2022-04-29,8.18,8.2,8.18,8.18,861
ONE TECH,OTH,2022-05-04,8.19,8.2,8.18,8.19,6234
ONE TECH,OTH,2022-05-05,8.12,8.2,8.06,8.12,3235
ONE TECH,OTH,2022-05-06,8.14,8.18,8.14,8.14,1401
ONE TECH,OTH,2022-05-09,8.07,8.14,8.06,8.07,4533
ONE TECH,OTH,2022-05-10,8.0,8.14,8.0,8.0,5088
ONE TECH,OTH,2022-05-11,8.15,8.18,8.1,8.15,3868
ONE TECH,OTH,2022-05-12,8.14,8.15,8.0,8.14,1778
ONE TECH,OTH,2022-05-13,8.14,8.189,8.13,8.14,2621
ONE TECH,OTH,2022-05-16,8.18,8.22,8.14,8.18,972
ONE TECH,OTH,2022-05-17,8.1,8.13,8.0,8.1,1685
ONE TECH,OTH,2022-05-18,7.98,8.1,7.97,7.98,16763
ONE TECH,OTH,2022-05-19,7.98,7.98,7.8,7.98,16784
ONE TECH,OTH,2022-05-20,7.97,7.98,7.85,7.97,2002
ONE TECH,OTH,2022-05-23,7.97,7.97,7.7,7.97,6163
ONE TECH,OTH,2022-05-24,7.95,7.97,7.95,7.95,5088
ONE TECH,OTH,2022-05-25,7.95,7.98,7.84,7.95,2815
ONE TECH,OTH,2022-05-26,8.0,8.0,7.95,8.0,2104
ONE TECH,OTH,2022-05-27,7.95,8.0,7.8,7.95,8595
ONE TECH,OTH,2022-05-30,7.92,7.95,7.8,7.92,11799
ONE TECH,OTH,2022-05-31,7.7,7.9,7.7,7.7,18904
ONE TECH,OTH,2022-06-01,7.7,7.81,7.7,7.7,2669
ONE TECH,OTH,2022-06-02,7.7,7.8,7.65,7.7,17146
ONE TECH,OTH,2022-06-03,7.78,7.8,7.65,7.78,4883
ONE TECH,OTH,2022-06-06,7.7,7.78,7.62,7.7,7070
ONE TECH,OTH,2022-06-07,7.6,7.7,7.6,7.6,12570
ONE TECH,OTH,2022-06-08,7.64,7.64,7.63,7.64,3201
ONE TECH,OTH,2022-06-09,7.64,7.64,7.6,7.64,1699
ONE TECH,OTH,2022-06-10,7.42,7.85,7.41,7.42,4091
ONE TECH,OTH,2022-06-13,7.55,7.55,7.42,7.55,4287
ONE TECH,OTH,2022-06-14,7.55,7.55,7.44,7.55,1484
ONE TECH,OTH,2022-06-15,7.55,7.55,7.55,7.55,2546
ONE TECH,OTH,2022-06-16,7.54,7.54,7.45,7.54,6862
ONE TECH,OTH,2022-06-17,7.5,7.54,7.4,7.5,13105
ONE TECH,OTH,2022-06-20,7.5,7.5,7.49,7.5,4650
ONE TECH,OTH,2022-06-21,7.54,7.55,7.4,7.54,26261
ONE TECH,OTH,2022-06-22,7.54,7.55,7.5,7.54,17179
ONE TECH,OTH,2022-06-23,7.5,7.54,7.4,7.5,24350
ONE TECH,OTH,2022-06-24,7.5,7.5,7.5,7.5,1524
ONE TECH,OTH,2022-06-27,7.47,7.49,7.35,7.47,1473
ONE TECH,OTH,2022-06-28,7.5,7.5,7.47,7.5,1637
ONE TECH,OTH,2022-06-29,7.47,7.5,7.4,7.47,6127
ONE TECH,OTH,2022-06-30,7.47,7.48,7.4,7.47,553
ONE TECH,OTH,2022-07-01,7.46,7.47,7.46,7.46,1150
ONE TECH,OTH,2022-07-04,7.45,7.46,7.4,7.45,4560
ONE TECH,OTH,2022-07-05,7.36,7.45,7.36,7.36,15952
ONE TECH,OTH,2022-07-06,7.47,7.47,7.36,7.47,7848
ONE TECH,OTH,2022-07-07,7.47,7.5,7.4,7.47,26544
ONE TECH,OTH,2022-07-08,7.48,7.48,7.47,7.48,536
ONE TECH,OTH,2022-07-11,7.6,7.7,7.48,7.6,7467
ONE TECH,OTH,2022-07-12,8.05,8.05,7.6,8.05,32076
ONE TECH,OTH,2022-07-13,8.18,8.21,8.05,8.18,6589
ONE TECH,OTH,2022-07-14,8.14,8.18,7.87,8.14,9368
ONE TECH,OTH,2022-07-15,8.12,8.14,8.06,8.12,2757
ONE TECH,OTH,2022-07-18,8.17,8.17,8.02,8.17,6056
ONE TECH,OTH,2022-07-19,8.09,8.17,7.91,8.09,2811
ONE TECH,OTH,2022-07-20,8.08,8.09,7.93,8.08,2841
ONE TECH,OTH,2022-07-21,8.05,8.08,8.05,8.05,70
ONE TECH,OTH,2022-07-22,8.0,8.05,8.0,8.0,2841
ONE TECH,OTH,2022-07-26,7.84,8.0,7.84,7.84,7277
ONE TECH,OTH,2022-07-27,7.84,7.84,7.75,7.84,3351
ONE TECH,OTH,2022-07-28,7.75,7.84,7.74,7.75,1280
ONE TECH,OTH,2022-07-29,7.74,7.81,7.74,7.74,5482
ONE TECH,OTH,2022-08-01,7.9,7.9,7.74,7.9,3563
ONE TECH,OTH,2022-08-02,7.8,7.9,7.7,7.8,5341
ONE TECH,OTH,2022-08-03,7.8,7.8,7.8,7.8,4225
ONE TECH,OTH,2022-08-04,7.8,7.8,7.7,7.8,7150
ONE TECH,OTH,2022-08-05,7.64,7.8,7.64,7.64,4570
ONE TECH,OTH,2022-08-08,7.89,7.9,7.6,7.89,13867
ONE TECH,OTH,2022-08-09,7.85,7.89,7.8,7.85,386
ONE TECH,OTH,2022-08-10,7.89,7.89,7.85,7.89,593
ONE TECH,OTH,2022-08-11,7.8,7.89,7.8,7.8,3629
ONE TECH,OTH,2022-08-12,7.85,7.85,7.75,7.85,324
ONE TECH,OTH,2022-08-15,7.89,7.98,7.75,7.89,5123
ONE TECH,OTH,2022-08-16,7.85,7.98,7.85,7.85,975
ONE TECH,OTH,2022-08-17,7.8,7.85,7.75,7.8,2121
ONE TECH,OTH,2022-08-18,7.8,7.9,7.78,7.8,2571
ONE TECH,OTH,2022-08-19,7.78,7.8,7.73,7.78,3069
ONE TECH,OTH,2022-08-22,7.75,7.78,7.65,7.75,3296
ONE TECH,OTH,2022-08-23,7.74,7.75,7.67,7.74,2766
ONE TECH,OTH,2022-08-24,7.75,7.77,7.74,7.75,3663
ONE TECH,OTH,2022-08-25,7.68,7.75,7.67,7.68,4576
ONE TECH,OTH,2022-08-26,7.75,7.79,7.68,7.75,17185
ONE TECH,OTH,2022-08-29,7.75,7.78,7.69,7.75,1825
ONE TECH,OTH,2022-08-30,7.6,7.75,7.5,7.6,13761
ONE TECH,OTH,2022-08-31,7.5,7.6,7.46,7.5,6716
ONE TECH,OTH,2022-09-01,7.5,7.55,7.4,7.5,9173
ONE TECH,OTH,2022-09-02,7.55,7.55,7.45,7.55,4256
ONE TECH,OTH,2022-09-05,7.45,7.56,7.45,7.45,21207
ONE TECH,OTH,2022-09-06,7.5,7.5,7.35,7.5,11339
ONE TECH,OTH,2022-09-07,7.6,7.6,7.3,7.6,4722
ONE TECH,OTH,2022-09-08,7.5,7.6,7.5,7.5,3122
ONE TECH,OTH,2022-09-09,7.5,7.59,7.4,7.5,6157
ONE TECH,OTH,2022-09-12,7.5,7.53,7.4,7.5,4849
ONE TECH,OTH,2022-09-13,7.4,7.5,7.4,7.4,2379
ONE TECH,OTH,2022-09-14,7.45,7.45,7.35,7.45,8185
ONE TECH,OTH,2022-09-15,7.45,7.45,7.37,7.45,18357
ONE TECH,OTH,2022-09-16,7.35,7.45,7.32,7.35,16157
ONE TECH,OTH,2022-09-19,7.35,7.4,7.32,7.35,1455
ONE TECH,OTH,2022-09-20,7.35,7.39,7.34,7.35,5582
ONE TECH,OTH,2022-09-21,7.57,7.57,7.28,7.57,18121
ONE TECH,OTH,2022-09-22,7.55,7.57,7.55,7.55,1117
ONE TECH,OTH,2022-09-23,7.5,7.57,7.49,7.5,6420
ONE TECH,OTH,2022-09-26,7.45,7.54,7.38,7.45,4570
ONE TECH,OTH,2022-09-27,7.41,7.46,7.36,7.41,9521
ONE TECH,OTH,2022-09-28,7.37,7.54,7.36,7.37,9624
ONE TECH,OTH,2022-09-29,7.35,7.41,7.35,7.35,8038
ONE TECH,OTH,2022-09-30,7.4,7.54,7.3,7.4,9241
ONE TECH,OTH,2022-10-03,7.39,7.4,7.31,7.39,437
ONE TECH,OTH,2022-10-04,7.27,7.39,7.26,7.27,5114
ONE TECH,OTH,2022-10-05,7.35,7.38,7.2,7.35,4878
ONE TECH,OTH,2022-10-06,7.34,7.35,7.21,7.34,2535
ONE TECH,OTH,2022-10-07,7.33,7.35,7.2,7.33,1806
ONE TECH,OTH,2022-10-10,7.34,7.35,7.3,7.34,1335
ONE TECH,OTH,2022-10-11,7.3,7.35,7.3,7.3,1411
ONE TECH,OTH,2022-10-12,7.3,7.34,7.24,7.3,2498
ONE TECH,OTH,2022-10-13,7.29,7.3,7.26,7.29,3146
ONE TECH,OTH,2022-10-14,7.29,7.3,7.25,7.29,3951
ONE TECH,OTH,2022-10-17,7.29,7.29,7.2,7.29,6350
ONE TECH,OTH,2022-10-18,7.25,7.29,7.2,7.25,1802
ONE TECH,OTH,2022-10-19,7.24,7.25,7.2,7.24,3861
ONE TECH,OTH,2022-10-20,7.12,7.24,7.12,7.12,3725
ONE TECH,OTH,2022-10-21,7.1,7.2,7.1,7.1,7425
ONE TECH,OTH,2022-10-24,7.3,7.3,7.1,7.3,7724
ONE TECH,OTH,2022-10-25,7.29,7.3,7.06,7.29,2611
ONE TECH,OTH,2022-10-26,7.28,7.29,7.25,7.28,620
ONE TECH,OTH,2022-10-27,7.29,7.29,7.16,7.29,1675
ONE TECH,OTH,2022-10-28,7.27,7.29,7.25,7.27,959
ONE TECH,OTH,2022-10-31,7.29,7.29,7.26,7.29,4620
ONE TECH,OTH,2022-11-01,7.29,7.29,7.18,7.29,3924
ONE TECH,OTH,2022-11-02,7.3,7.3,7.17,7.3,4196
ONE TECH,OTH,2022-11-03,7.3,7.3,7.16,7.3,8210
ONE TECH,OTH,2022-11-04,7.3,7.3,7.28,7.3,717
ONE TECH,OTH,2022-11-07,7.28,7.3,7.23,7.28,1333
ONE TECH,OTH,2022-11-08,7.23,7.28,7.23,7.23,365
ONE TECH,OTH,2022-11-09,7.2,7.21,7.2,7.2,2229
ONE TECH,OTH,2022-11-10,7.18,7.21,7.18,7.18,1130
ONE TECH,OTH,2022-11-11,7.25,7.25,7.2,7.25,5480
ONE TECH,OTH,2022-11-14,7.25,7.25,7.18,7.25,5051
ONE TECH,OTH,2022-11-15,7.18,7.25,7.18,7.18,3660
ONE TECH,OTH,2022-11-16,7.2,7.2,7.12,7.2,753
ONE TECH,OTH,2022-11-17,7.18,7.2,7.18,7.18,500
ONE TECH,OTH,2022-11-18,7.2,7.25,7.18,7.2,2618
ONE TECH,OTH,2022-11-21,7.2,7.2,7.0,7.2,136887
ONE TECH,OTH,2022-11-22,7.2,7.2,7.06,7.2,1986
ONE TECH,OTH,2022-11-23,7.2,7.21,7.06,7.2,1857
ONE TECH,OTH,2022-11-24,7.2,7.2,7.16,7.2,145
ONE TECH,OTH,2022-11-25,7.2,7.2,7.08,7.2,3108
ONE TECH,OTH,2022-11-28,7.18,7.3,7.18,7.18,5694
ONE TECH,OTH,2022-11-29,7.18,7.3,7.18,7.18,920
ONE TECH,OTH,2022-11-30,7.16,7.18,7.05,7.16,5717
ONE TECH,OTH,2022-12-01,7.05,7.16,7.05,7.05,11657
ONE TECH,OTH,2022-12-02,7.04,7.25,7.0,7.04,11236
ONE TECH,OTH,2022-12-05,7.15,7.25,7.04,7.15,5025
ONE TECH,OTH,2022-12-06,7.11,7.17,7.1,7.11,3108
ONE TECH,OTH,2022-12-07,7.15,7.15,7.11,7.15,832
ONE TECH,OTH,2022-12-08,7.12,7.15,7.1,7.12,5490
ONE TECH,OTH,2023-03-09,7.67,7.68,7.6,7.67,2230
ONE TECH,OTH,2023-03-10,7.59,7.66,7.59,7.59,2900
ONE TECH,OTH,2023-03-13,7.53,7.59,7.48,7.53,5332
ONE TECH,OTH,2023-03-14,7.54,7.55,7.5,7.54,1282
ONE TECH,OTH,2023-03-15,7.57,7.6,7.33,7.57,1698
ONE TECH,OTH,2023-03-16,7.5,7.65,7.5,7.5,1792
ONE TECH,OTH,2023-03-17,7.5,7.63,7.5,7.5,3245
ONE TECH,OTH,2023-03-21,7.5,7.5,7.4,7.5,3133
ONE TECH,OTH,2023-03-22,7.47,7.5,7.34,7.47,5150
ONE TECH,OTH,2023-03-23,7.49,7.49,7.2,7.49,1953
ONE TECH,OTH,2023-03-24,7.4,7.5,7.4,7.4,3209
ONE TECH,OTH,2023-03-27,7.4,7.4,7.4,7.4,630
ONE TECH,OTH,2023-03-28,7.21,7.4,7.2,7.21,5314
ONE TECH,OTH,2023-03-29,7.35,7.38,7.2,7.35,4350
ONE TECH,OTH,2023-03-30,7.29,7.35,7.06,7.29,1496
ONE TECH,OTH,2023-03-31,7.35,7.35,7.29,7.35,340
ONE TECH,OTH,2023-04-03,7.41,7.42,7.12,7.41,13840
ONE TECH,OTH,2023-04-04,7.39,7.41,7.2,7.39,3510
ONE TECH,OTH,2023-04-05,7.3,7.39,7.22,7.3,7726
ONE TECH,OTH,2023-04-06,7.34,7.38,7.22,7.34,35394
ONE TECH,OTH,2023-04-07,7.32,7.35,7.2,7.32,12599
ONE TECH,OTH,2023-04-10,7.29,7.32,7.11,7.29,2722
ONE TECH,OTH,2023-04-11,7.24,7.29,7.1,7.24,2052
ONE TECH,OTH,2023-04-12,7.07,7.27,7.05,7.07,5525
ONE TECH,OTH,2023-04-13,7.2,7.3,7.07,7.2,3723
