date_str,time_str,headline,url
28/05/15,15:19,GIF Filter tiendra une communication financière le 3 juin 2015,https://www.ilboursa.com/marches/gif-filter-tiendra-une-communication-financiere-le-3-juin-2015_6805
26/05/15,16:00,GIF Filter : Renforcement des actions commerciales sur les marchés stratégiques,https://www.ilboursa.com/marches/gif-filter-renforcement-des-actions-commerciales-sur-les-marches-strategiques_6781
19/05/15,10:25,"GIF Filter : Distribution d'un dividende de 0,045 dinar par action",https://www.ilboursa.com/marches/gif-filter-distribution-d-un-dividende-de-0-045-dinar-par-action_6721
10/05/15,19:14,GIF-Filter admise parmi les fournisseurs agréés par PSA- Peugeot-Citroën,https://www.ilboursa.com/marches/gif-filter-admise-parmi-les-fournisseurs-agrees-par-psa-peugeot-citroën_6647
04/05/15,11:28,GIF Filter : Quasi-stagnation des bénéfices nets en 2014,https://www.ilboursa.com/marches/gif-filter-quasi-stagnation-des-benefices-nets-en-2014_6591
20/04/15,18:19,"GIF-FILTER: Augmentation de capital de 10,4 millions de dinars à partir du 25 Avril",https://www.ilboursa.com/marches/gif-filter-augmentation-de-capital-de-10-4-millions-de-dinars-a-partir-du-25-avril_6476
19/04/15,17:19,GIF Filter : Accroissement de 30% des exportations au premier trimestre,https://www.ilboursa.com/marches/gif-filter-accroissement-de-30-des-exportations-au-premier-trimestre_6464
20/01/15,21:16,"GIF Filter : Progression de 16,5% du chiffre d'affaires en 2014",https://www.ilboursa.com/marches/gif-filter-progression-de-16-5-du-chiffre-d-affaires-en-2014_5827
22/10/14,12:35,GIF Filter : Hausse de 18% du chiffre d'affaires à fin septembre,https://www.ilboursa.com/marches/gif-filter-hausse-de-18-du-chiffre-d-affaires-a-fin-septembre_5239
01/10/14,22:07,GIF double ses bénéfices semestriels,https://www.ilboursa.com/marches/gif-double-ses-benefices-semestriels_5119
21/07/14,08:25,"GIF-Filter: Hausse des revenus de 15,23% à fin juin",https://www.ilboursa.com/marches/gif-filter-hausse-des-revenus-de-15-23-a-fin-juin_4758
18/06/14,09:55,Gif-Filter: Mise en paiement des dividendes en juillet,https://www.ilboursa.com/marches/gif-filter-mise-en-paiement-des-dividendes-en-juillet_4537
17/06/14,09:30,"GIF-Filter: Un résultat net de 488 512 dinars en 2013, en baisse de 49,5%",https://www.ilboursa.com/marches/gif-filter-un-resultat-net-de-488-512-dinars-en-2013-en-baisse-de-49-5_4527
16/06/14,08:57,"GIF-Filter distribuera un dividende de 0,100 dinar par action",https://www.ilboursa.com/marches/gif-filter-distribuera-un-dividende-de-0-100-dinar-par-action_4515
18/04/14,16:00,"GIF-Filter: Augmentation de 31,10% des revenus au premier trimestre",https://www.ilboursa.com/marches/gif-filter-augmentation-de-31-10-des-revenus-au-premier-trimestre_4089
21/01/14,11:13,GIF-Filter: Baisse du CA de 3% en 2013,https://www.ilboursa.com/marches/gif-filter-baisse-du-ca-de-3-en-2013_3378
07/01/14,11:39,Les frères Loukil remplacent les frères Mzabi dans le CA de GIF,https://www.ilboursa.com/marches/les-freres-loukil-remplacent-les-freres-mzabi-dans-le-ca-de-gif_3271
13/12/13,11:16,Les Loukils mobiliseront 10 MDT pour relancer GIF Filter,https://www.ilboursa.com/marches/les-loukils-mobiliseront-10-mdt-pour-relancer-gif-filter_3132
09/12/13,14:04,GIF tiendra ne communication financière le jeudi 12 décembre,https://www.ilboursa.com/marches/gif-tiendra-ne-communication-financiere-le-jeudi-12-decembre_3095
06/12/13,10:17,GIF : Report de l'AGO au 24 décembre 2013,https://www.ilboursa.com/marches/gif-report-de-l-ago-au-24-decembre-2013_3071
22/11/13,10:29,GIF tiendra un AGO pour nommer de nouveaux administrateurs,https://www.ilboursa.com/marches/gif-tiendra-un-ago-pour-nommer-de-nouveaux-administrateurs_2974
06/11/13,10:58,GIF: L'opération de maintien de cours s'étalera du 11 jusqu'au 29 novembre,https://www.ilboursa.com/marches/gif-l-operation-de-maintien-de-cours-s-etalera-du-11-jusqu-au-29-novembre_2872
29/10/13,22:21,Les Loukil's inaugurent le plus grand centre Citroën en Afrique,https://www.ilboursa.com/marches/les-loukil-s-inaugurent-le-plus-grand-centre-citroën-en-afrique_2840
28/10/13,10:55,Les Loukil's rassurent le personnel de GIF,https://www.ilboursa.com/marches/les-loukil-s-rassurent-le-personnel-de-gif_2823
25/10/13,18:12,"Les Loukil's acquièrent 65,32% du capital de la GIF et s'engagent à maintenir le cours à 4,100 dinars pendant 15 jours",https://www.ilboursa.com/marches/les-loukil-s-acquierent-65-32-du-capital-de-la-gif-et-s-engagent-a-maintenir-le-cours-a-4-100-dinars-pendant-15-jours_2816
17/10/13,11:33,"Les Loukil's acquièrent 65,32% de la GIF à 2,280 Dt l'action",https://www.ilboursa.com/marches/les-loukil-s-acquierent-65-32-de-la-gif-a-2-280-dt-l-action_2727
07/10/13,16:21,"GIF: Baisse du chiffre d'affaires de 2,86%",https://www.ilboursa.com/marches/gif-baisse-du-chiffre-d-affaires-de-2-86_2682
