date_str,time_str,headline,url
10/03/20,15:08,"MAC SA - Analyse : TPR, un leader local aux ambitions internationales",https://www.ilboursa.com/marches/mac-sa--analyse-tpr-un-leader-local-aux-ambitions-internationales_21145
17/01/20,15:10,La société TPR améliore de 4% ses revenus en 2019 à près de 160 millions de dinars,https://www.ilboursa.com/marches/la-societe-tpr-ameliore-de-4-ses-revenus-en-2019-a-pres-de-160-millions-de-dinars_20412
24/12/19,09:12,TPR : Réalisation d'une transaction de bloc pour plus de 5 millions de dinars,https://www.ilboursa.com/marches/tpr-realisation-d-une-transaction-de-bloc-pour-plus-de-5-millions-de-dinars_20152
17/10/19,10:25,"TPR réalise un chiffre d'affaires de 113,6 millions de dinars à fin septembre",https://www.ilboursa.com/marches/tpr-realise-un-chiffre-d-affaires-de-113-6-millions-de-dinars-a-fin-septembre_19226
09/09/19,08:51,La société TPR améliore de 9% son bénéfice net au premier semestre,https://www.ilboursa.com/marches/la-societe-tpr-ameliore-de-9-son-benefice-net-au-premier-semestre_18699
19/07/19,11:05,La TPR réalise un chiffre d'affaires de plus de 78 millions de dinars au premier semestre,https://www.ilboursa.com/marches/la-tpr-realise-un-chiffre-d-affaires-de-plus-de-78-millions-de-dinars-au-premier-semestre_18105
06/05/19,10:50,La société TPR annonce un bénéfice net de plus de 18 millions de dinars en 2018,https://www.ilboursa.com/marches/la-societe-tpr-annonce-un-benefice-net-de-plus-de-18-millions-de-dinars-en-2018_17290
17/04/19,16:24,TPR améliore de 10% son chiffre d'affaires au premier trimestre à 35 millions de dinars,https://www.ilboursa.com/marches/tpr-ameliore-de-10-son-chiffre-d-affaires-au-premier-trimestre-a-35-millions-de-dinars_17024
17/01/19,08:33,La TPR augmente de 28% ses revenus en 2018 à 153 millions de dinars,https://www.ilboursa.com/marches/la-tpr-augmente-de-28-ses-revenus-en-2018-a-153-millions-de-dinars_15782
16/10/18,09:43,TPR augmente ses revenus de 24% à fin septembre,https://www.ilboursa.com/marches/tpr-augmente-ses-revenus-de-24-a-fin-septembre_15041
19/09/18,08:34,TPR : Réalisation d'une transaction de bloc pour presque 2 millions de dinars,https://www.ilboursa.com/marches/tpr-realisation-d-une-transaction-de-bloc-pour-presque-2-millions-de-dinars_14858
31/08/18,11:09,TPR améliore de 20% son bénéfice semestriel à 10 millions de dinars,https://www.ilboursa.com/marches/tpr-ameliore-de-20-son-benefice-semestriel-a-10-millions-de-dinars_14725
17/07/18,13:42,Tunisie Profilés Aluminium Abidjan voit le jour en Côte d'Ivoire,https://www.ilboursa.com/marches/tunisie-profiles-aluminium-abidjan-voit-le-jour-en-cote-d-ivoire_14487
19/04/18,11:43,"TPR : Bénéfice net de 15 millions de dinars et un dividende de 0,230 dinar par action",https://www.ilboursa.com/marches/tpr-benefice-net-de-15-millions-de-dinars-et-un-dividende-de-0-230-dinar-par-action_13983
18/04/18,11:05,TPR augmente de 21% son chiffre d'affaires trimestriel à 31 millions de dinars,https://www.ilboursa.com/marches/tpr-augmente-de-21-son-chiffre-d-affaires-trimestriel-a-31-millions-de-dinars_13971
22/03/18,15:08,TPR présente ses nouveautés au Salon de la Construction et du Bâtiment Carthage 2018,https://www.ilboursa.com/marches/tpr-presente-ses-nouveautes-au-salon-de-la-construction-et-du-batiment-carthage-2018_13787
