date_str,time_str,headline,url
31/01/25,10:23,La SIPHAT croule sous un endettement de plus de 128 millions de dinars,https://www.ilboursa.com/marches/la-siphat-croule-sous-un-endettement-de-plus-de-128-millions-de-dinars_50633
29/04/24,13:58,L'endettement de la SIPHAT dépasse les 110 millions de dinars à fin mars,https://www.ilboursa.com/marches/l-endettement-de-la-siphat-depasse-les-110-millions-de-dinars-a-fin-mars_45968
23/01/24,11:44,SIPHAT : Revenus de 9 millions de dinars et endettement de 108 millions en 2023,https://www.ilboursa.com/marches/siphat-revenus-de-9-millions-de-dinars-et-endettement-de-108-millions-en-2023_44514
26/10/23,09:34,L'endettement bancaire de la SIPHAT dépasse les 100 millions de dinars à fin septembre,https://www.ilboursa.com/marches/l-endettement-bancaire-de-la-siphat-depasse-les-100-millions-de-dinars-a-fin-septembre_43291
31/08/23,11:55,La SIPHAT améliore de 10% son chiffre d'affaires au premier semestre,https://www.ilboursa.com/marches/la-siphat-ameliore-de-10-son-chiffre-d-affaires-au-premier-semestre_42337
20/04/23,08:12,SIPHAT : Hausse de 29% des revenus au premier trimestre 2023,https://www.ilboursa.com/marches/siphat-hausse-de-29-des-revenus-au-premier-trimestre-2023_40287
23/02/23,09:13,La SIPHAT annonce une perte nette de 10 millions de dinars au premier semestre 2020,https://www.ilboursa.com/marches/la-siphat-annonce-une-perte-nette-de-10-millions-de-dinars-au-premier-semestre-2020_39407
23/01/23,12:15,L'encours de l'endettement de la SIPHAT atteint 90 millions de dinars à fin 2022,https://www.ilboursa.com/marches/l-encours-de-l-endettement-de-la-siphat-atteint-90-millions-de-dinars-a-fin-2022_38902
15/02/22,09:18,La SIPHAT annonce des revenus en chute de 40% en 2021,https://www.ilboursa.com/marches/la-siphat-annonce-des-revenus-en-chute-de-40-en-2021_32891
06/10/21,13:29,La SIPHAT accuse une perte de près de 15 millions de dinars en 2019,https://www.ilboursa.com/marches/la-siphat-accuse-une-perte-de-pres-de-15-millions-de-dinars-en-2019_30620
25/08/21,11:57,La SIPHAT voit ses revenus chuter de 23% au premier semestre,https://www.ilboursa.com/marches/la-siphat-voit-ses-revenus-chuter-de-23-au-premier-semestre_29889
26/04/21,08:27,La SIPHAT accuse un repli de 34% de son chiffre d'affaires au premier trimestre à 3 millions de dinars,https://www.ilboursa.com/marches/la-siphat-accuse-un-repli-de-34-de-son-chiffre-d-affaires-au-premier-trimestre-a-3-millions-de-dinars_27799
03/02/21,16:07,SIPHAT : Baisse de 27% des revenus et envolée de 76% de l'endettement en 2020,https://www.ilboursa.com/marches/siphat-baisse-de-27-des-revenus-et-envolee-de-76-de-l-endettement-en-2020_26399
26/10/20,09:40,SIPHAT : Baisse de 30% des revenus à fin septembre,https://www.ilboursa.com/marches/siphat-baisse-de-30-des-revenus-a-fin-septembre_24799
27/05/20,12:56,La SIPHAT voit son chiffre d'affaires chuter de 36% au premier trimestre,https://www.ilboursa.com/marches/la-siphat-voit-son-chiffre-d-affaires-chuter-de-36-au-premier-trimestre_22542
03/03/20,09:13,SIPHAT : Des ambitions et des défis,https://www.ilboursa.com/marches/siphat-des-ambitions-et-des-defis_21034
27/02/20,16:19,La SIPHAT présente les grands axes de son plan de sauvetage,https://www.ilboursa.com/marches/la-siphat-presente-les-grands-axes-de-son-plan-de-sauvetage_20986
27/02/20,14:35,1ère édition des Journées de la Fondation BNA : La politique monétaire sous la loupe,https://www.ilboursa.com/marches/1ere-edition-des-journees-de-la-fondation-bna-la-politique-monetaire-sous-la-loupe_20988
17/02/20,09:04,La SIPHAT voit ses revenus baisser de 27% en 2019 à 22 millions de dinars,https://www.ilboursa.com/marches/la-siphat-voit-ses-revenus-baisser-de-27-en-2019-a-22-millions-de-dinars_20834
07/01/20,11:48,La SIPHAT annonce une perte de plus de 7 millions de dinars au premier semestre 2019,https://www.ilboursa.com/marches/la-siphat-annonce-une-perte-de-plus-de-7-millions-de-dinars-au-premier-semestre-2019_20281
