date_str,time_str,headline,url
26/07/19,09:06,Les revenus de SERVICOM chutent de 53% au premier semestre,https://www.ilboursa.com/marches/les-revenus-de-servicom-chutent-de-53-au-premier-semestre_18193
24/04/19,10:19,SERVICOM : Tous les clignotants sont au rouge au premier trimestre,https://www.ilboursa.com/marches/servicom-tous-les-clignotants-sont-au-rouge-au-premier-trimestre_17120
08/04/19,10:54,SERVICOM réclame 60 millions de dinars de dommages et intérêts au Fonds américain GEM,https://www.ilboursa.com/marches/servicom-reclame-60-millions-de-dinars-de-dommages-et-interets-au-fonds-americain-gem_16874
03/04/19,10:33,Bourse de Tunis : La société SERVICOM sur les pas de BATAM,https://www.ilboursa.com/marches/bourse-de-tunis-la-societe-servicom-sur-les-pas-de-batam_16820
19/02/19,11:17,SERVICOM : Nouveau PDG et une plainte contre GEM pour non-respect de ses engagements,https://www.ilboursa.com/marches/servicom-nouveau-pdg-et-une-plainte-contre-gem-pour-non-respect-de-ses-engagements_16258
14/02/19,10:37,Bourse de Tunis : Suspension de la cotation du titre SERVICOM,https://www.ilboursa.com/marches/bourse-de-tunis-suspension-de-la-cotation-du-titre-servicom_16204
12/02/19,09:12,SERVICOM reporte au 15 avril le paiement de la 5ème échéance de son emprunt obligataire,https://www.ilboursa.com/marches/servicom-reporte-au-15-avril-le-paiement-de-la-5eme-echeance-de-son-emprunt-obligataire_16161
05/02/19,09:19,Le Groupe SERVICOM annonce des revenus en chute de 35% en 2018,https://www.ilboursa.com/marches/le-groupe-servicom-annonce-des-revenus-en-chute-de-35-en-2018_16051
28/01/19,09:14,SERVICOM - GEM : Échec du dénouement du premier tirage,https://www.ilboursa.com/marches/servicom--gem-echec-du-denouement-du-premier-tirage_15935
19/12/18,10:17,SERVICOM - GEM : La notification d’achat du 1er tirage porte sur 3.100.000 actions,https://www.ilboursa.com/marches/servicom--gem-la-notification-dachat-du-1er-tirage-porte-sur-3100000-actions_15494
17/12/18,10:07,SERVICOM - GEM : La première augmentation de capital portera sur 5 à 10 Millions de dinars,https://www.ilboursa.com/marches/servicom--gem-la-premiere-augmentation-de-capital-portera-sur-5-a-10-millions-de-dinars_15467
12/12/18,09:09,SERVICOM - GEM : Les fonds du premier tirage seront injectés en janvier 2019,https://www.ilboursa.com/marches/servicom--gem-les-fonds-du-premier-tirage-seront-injectes-en-janvier-2019_15438
16/11/18,09:59,GEM - SERVICOM : Un schéma de financement innovant et opportun,https://www.ilboursa.com/marches/gem--servicom-un-schema-de-financement-innovant-et-opportun_15292
13/11/18,15:52,"Majdi Zarkouna, PDG de Servicom : Le plus dur est maintenant derrière nous",https://www.ilboursa.com/marches/majdi-zarkouna-pdg-de-servicom-le-plus-dur-est-maintenant-derriere-nous_15263
07/11/18,10:26,SERVICOM tiendra une communication financière le 13 novembre,https://www.ilboursa.com/marches/servicom-tiendra-une-communication-financiere-le-13-novembre_15227
02/11/18,09:08,SERVICOM : Chute de 34% des revenus et désengagement des marchés publics,https://www.ilboursa.com/marches/servicom-chute-de-34-des-revenus-et-desengagement-des-marches-publics_15205
31/10/18,14:41,"Le Fond d’investissement GEM Global Yield Fund investit 37,2 MDT dans Servicom Holding",https://www.ilboursa.com/marches/le-fond-dinvestissement-gem-global-yield-fund-investit-37-2-mdt-dans-servicom-holding_15189
05/10/18,14:51,Le Groupe SERVICOM essuie une perte de 15 millions de dinars en 2017,https://www.ilboursa.com/marches/le-groupe-servicom-essuie-une-perte-de-15-millions-de-dinars-en-2017_14974
