date_str,time_str,headline,url
28/10/20,09:11,La BH Bank améliore de 3% son PNB à fin septembre à 346 millions de dinars,https://www.ilboursa.com/marches/la-bh-bank-ameliore-de-3-son-pnb-a-fin-septembre-a-346-millions-de-dinars_24846
02/10/20,12:09,"Résiliente, la BH Bank confirme la solidité de ses fondamentaux face à la crise",https://www.ilboursa.com/marches/resiliente-la-bh-bank-confirme-la-solidite-de-ses-fondamentaux-face-a-la-crise_24426
25/09/20,11:09,La BH BANK lance son Centre de Développement des Compétences « BH Academy »,https://www.ilboursa.com/marches/la-bh-bank-lance-son-centre-de-developpement-des-competences-bh-academy-_24300
04/08/20,13:16,La BH Bank annonce un PNB de 220 millions de dinars au premier semestre,https://www.ilboursa.com/marches/la-bh-bank-annonce-un-pnb-de-220-millions-de-dinars-au-premier-semestre_23526
17/07/20,10:53,BH Bank a décaissé plus de 300 millions de dinars pour financer les entreprises affectées par le Coronavirus,https://www.ilboursa.com/marches/bh-bank-a-decaisse-plus-de-300-millions-de-dinars-pour-financer-les-entreprises-affectees-par-le-coronavirus_23275
30/06/20,18:16,BH Bank améliore ses performances en 2019 et renforce sa compétitivité dans le secteur bancaire,https://www.ilboursa.com/marches/bh-bank-ameliore-ses-performances-en-2019-et-renforce-sa-competitivite-dans-le-secteur-bancaire_23055
29/06/20,15:48,Quelles perspectives de relance pour le secteur de la promotion immobilière ?,https://www.ilboursa.com/marches/quelles-perspectives-de-relance-pour-le-secteur-de-la-promotion-immobiliere-_23039
10/06/20,15:25,La BH Bank annonce un bénéfice net de près de 142 millions de dinars en 2019,https://www.ilboursa.com/marches/la-bh-bank-annonce-un-benefice-net-de-pres-de-142-millions-de-dinars-en-2019_22767
04/05/20,14:26,La BH Bank améliore de 5% son PNB au premier trimestre à 117 millions de dinars,https://www.ilboursa.com/marches/la-bh-bank-ameliore-de-5-son-pnb-au-premier-trimestre-a-117-millions-de-dinars_22192
27/04/20,21:41,Coronavirus : BH Bank met à la disposition des Tunisiens bloqués en France deux unités hôtelières,https://www.ilboursa.com/marches/coronavirus-bh-bank-met-a-la-disposition-des-tunisiens-bloques-en-france-deux-unites-hotelieres_22082
16/04/20,08:42,Le Groupe BH Bank met un ensemble résidentiel à la disposition du ministère de la Santé,https://www.ilboursa.com/marches/le-groupe-bh-bank-met-un-ensemble-residentiel-a-la-disposition-du-ministere-de-la-sante_21855
14/04/20,12:29,Lipper Fund Awards 2020 : BH Invest primé par le fournisseur mondial de données « Refinitiv »,https://www.ilboursa.com/marches/lipper-fund-awards-2020-bh-invest-prime-par-le-fournisseur-mondial-de-donnees-refinitiv-_21813
14/04/20,12:20,BH Bank reporte son Assemblée Générale Ordinaire initialement prévue pour le 30 avril,https://www.ilboursa.com/marches/bh-bank-reporte-son-assemblee-generale-ordinaire-initialement-prevue-pour-le-30-avril_21814
06/04/20,08:19,BH Bank présente ses condoléances à l'UIB suite au décès de l'un de ses cadres,https://www.ilboursa.com/marches/bh-bank-presente-ses-condoleances-a-l-uib-suite-au-deces-de-l-un-de-ses-cadres_21646
27/03/20,16:39,"Coronavirus : BH Bank porte sa contribution au Fonds 1818 à 11,4 millions de dinars",https://www.ilboursa.com/marches/coronavirus-bh-bank-porte-sa-contribution-au-fonds-1818-a-11-4-millions-de-dinars_21484
25/03/20,15:30,"BH Bank fait don de 1,4 million de dinars et met à disposition un immeuble pour confinement",https://www.ilboursa.com/marches/bh-bank-fait-don-de-1-4-million-de-dinars-et-met-a-disposition-un-immeuble-pour-confinement_21426
13/02/20,07:51,BH Bank lance un Appel à candidatures pour le choix d'un Administrateur Indépendant,https://www.ilboursa.com/marches/bh-bank-lance-un-appel-a-candidatures-pour-le-choix-d-un-administrateur-independant_20798
12/02/20,08:14,BH Bank lance un Appel à candidatures pour le choix d'un Administrateur Indépendant,https://www.ilboursa.com/marches/bh-bank-lance-un-appel-a-candidatures-pour-le-choix-d-un-administrateur-independant_20779
11/02/20,09:11,BH Bank lance un Appel à candidatures pour le choix d'un Administrateur Indépendant,https://www.ilboursa.com/marches/bh-bank-lance-un-appel-a-candidatures-pour-le-choix-d-un-administrateur-independant_20750
21/01/20,12:36,La BH Bank voit son PNB croître de 7% en 2019 à 489 millions de dinars,https://www.ilboursa.com/marches/la-bh-bank-voit-son-pnb-croitre-de-7-en-2019-a-489-millions-de-dinars_20451
20/01/20,10:32,"La Société Générale de Recouvrement des Créances, filiale de BH Bank, devient BH Recouvrement",https://www.ilboursa.com/marches/la-societe-generale-de-recouvrement-des-creances-filiale-de-bh-bank-devient-bh-recouvrement_20428
25/12/19,19:06,La BH Bank apporte deux nouvelles mesures à son offre '' Habitat '',https://www.ilboursa.com/marches/la-bh-bank-apporte-deux-nouvelles-mesures-a-son-offre--habitat--_20169
29/11/19,17:14,Le Groupe Horchani consolide sa participation dans le capital de BH Bank,https://www.ilboursa.com/marches/le-groupe-horchani-consolide-sa-participation-dans-le-capital-de-bh-bank_19854
