date_str,time_str,headline,url
02/06/23,09:15,SMART Tunisie annonce l'augmentation de son capital,https://www.ilboursa.com/marches/smart-tunisie-annonce-l-augmentation-de-son-capital_41030
25/05/23,12:13,"SMART Tunisie participe à GITEX Africa, le plus grand salon technologique en Afrique",https://www.ilboursa.com/marches/smart-tunisie-participe-a-gitex-africa-le-plus-grand-salon-technologique-en-afrique_40898
18/04/23,14:02,SMART Tunisie réalise des revenus de 87 millions de dinars au premier trimestre,https://www.ilboursa.com/marches/smart-tunisie-realise-des-revenus-de-87-millions-de-dinars-au-premier-trimestre_40253
28/03/23,14:12,SMART Tunisie annonce un bénéfice net de 18 millions de dinars en 2022,https://www.ilboursa.com/marches/smart-tunisie-annonce-un-benefice-net-de-18-millions-de-dinars-en-2022_39922
09/03/23,09:11,Canon Afrique Centrale et du Nord renforce son partenariat commercial avec Smart Tunisie,https://www.ilboursa.com/marches/canon-afrique-centrale-et-du-nord-renforce-son-partenariat-commercial-avec-smart-tunisie_39606
03/03/23,17:39,SMART Tunisie devient distributeur officiel de la marque VIVO en Tunisie,https://www.ilboursa.com/marches/smart-tunisie-devient-distributeur-officiel-de-la-marque-vivo-en-tunisie_39548
22/02/23,16:46,SMART Tunisie désigne un Administrateur représentant des actionnaires minoritaires,https://www.ilboursa.com/marches/smart-tunisie-designe-un-administrateur-representant-des-actionnaires-minoritaires_39401
19/01/23,15:22,SMART Tunisie réalise des revenus records de 330 millions de dinars en 2022,https://www.ilboursa.com/marches/smart-tunisie-realise-des-revenus-records-de-330-millions-de-dinars-en-2022_38841
07/12/22,08:53,Smart Tunisie dévoile les produits phares de Canon en Tunisie,https://www.ilboursa.com/marches/smart-tunisie-devoile-les-produits-phares-de-canon-en-tunisie_38180
18/10/22,19:35,Les revenus de SMART Tunisie s'envolent de 30% au troisième trimestre,https://www.ilboursa.com/marches/les-revenus-de-smart-tunisie-s-envolent-de-30-au-troisieme-trimestre_37247
10/10/22,09:09,SMART Tunisie certifiée MSI 20000,https://www.ilboursa.com/marches/smart-tunisie-certifiee-msi-20000_37046
02/09/22,17:11,SMART Tunisie annonce un bénéfice net semestriel de plus de 9 millions de dinars,https://www.ilboursa.com/marches/smart-tunisie-annonce-un-benefice-net-semestriel-de-plus-de-9-millions-de-dinars_36392
25/08/22,12:59,Smart Tunisie signe un accord de distribution avec Canon pour la Tunisie,https://www.ilboursa.com/marches/smart-tunisie-signe-un-accord-de-distribution-avec-canon-pour-la-tunisie_36244
19/07/22,13:00,SMART Tunisie améliore de 12% son chiffre d'affaires semestriel à 155 millions de dinars,https://www.ilboursa.com/marches/smart-tunisie-ameliore-de-12-son-chiffre-d-affaires-semestriel-a-155-millions-de-dinars_35671
27/06/22,09:33,Bourse : SMART Tunisie intègrera l'indice TUNINDEX20 à partir du 1er juillet,https://www.ilboursa.com/marches/bourse-smart-tunisie-integrera-l-indice-tunindex20-a-partir-du-1er-juillet_35312
12/05/22,13:51,SMART Tunisie surperforme ses premières promesses,https://www.ilboursa.com/marches/smart-tunisie-surperforme-ses-premieres-promesses_34528
