date_str,time_str,headline,url
24/10/13,10:18,"STB: Hausse du Produit Net Bancaire de 6,4% à fin septembre",https://www.ilboursa.com/marches/stb-hausse-du-produit-net-bancaire-de-6-4-a-fin-septembre_2803
02/10/13,15:10,La STB tiendra son AGO le mardi 29 octobre,https://www.ilboursa.com/marches/la-stb-tiendra-son-ago-le-mardi-29-octobre_2651
02/09/13,14:32,Les comptes de la STB sont dans le rouge,https://www.ilboursa.com/marches/les-comptes-de-la-stb-sont-dans-le-rouge_2486
07/08/13,08:55,"STB: Évolution du PNB de 9,5% au premier semestre",https://www.ilboursa.com/marches/stb-evolution-du-pnb-de-9-5-au-premier-semestre_2403
10/05/13,11:12,STB sur ses plus bas niveaux de 2006,https://www.ilboursa.com/marches/stb-sur-ses-plus-bas-niveaux-de-2006_1835
06/05/13,11:48,"STB: Baisse du PNB de 5,7% à l'issue du premier trimestre de 2013",https://www.ilboursa.com/marches/stb-baisse-du-pnb-de-5-7-a-l-issue-du-premier-trimestre-de-2013_1793
26/04/13,17:59,L'STB à son plus bas niveau de valorisation depuis 2006,https://www.ilboursa.com/marches/l-stb-a-son-plus-bas-niveau-de-valorisation-depuis-2006_1733
04/03/13,18:17,Abdelwaheb Néchi nommé à la tête de la STB,https://www.ilboursa.com/marches/abdelwaheb-nechi-nomme-a-la-tete-de-la-stb_1394
05/02/13,09:35,"STB: Hausse du PNB de 2,6% en 2012",https://www.ilboursa.com/marches/stb-hausse-du-pnb-de-2-6-en-2012_1257
05/11/12,09:50,"STB: Hausse du produit net bancaire de 1,1 millions de dinars",https://www.ilboursa.com/marches/stb-hausse-du-produit-net-bancaire-de-1-1-millions-de-dinars_748
01/10/12,14:09,STB: Assemblée Générale Ordinaire le vendredi 12 octobre,https://www.ilboursa.com/marches/stb-assemblee-generale-ordinaire-le-vendredi-12-octobre_552
14/09/12,08:36,L'ANC autorise l'état à souscrire à l'augmentation de capital de la STB,https://www.ilboursa.com/marches/l-anc-autorise-l-etat-a-souscrire-a-l-augmentation-de-capital-de-la-stb_466
07/08/12,12:31,"STB: PNB en hausse de 1,7% au 2éme trimestre 2012",https://www.ilboursa.com/marches/stb-pnb-en-hausse-de-1-7-au-2eme-trimestre-2012_330
06/08/12,08:07,Examen d'un projet de loi portant sur l'augmentation de capital de la STB,https://www.ilboursa.com/marches/examen-d-un-projet-de-loi-portant-sur-l-augmentation-de-capital-de-la-stb_316
03/08/12,13:22,Le clan Ben Ali-Trabelsi doit 432 millions de dinars  à la STB,https://www.ilboursa.com/marches/le-clan-ben-ali-trabelsi-doit-432-millions-de-dinars-a-la-stb_314
02/07/12,08:50,STB: Désignation d'un administrateur représentant les intérêts des actionnaires autres que ceux du CA,https://www.ilboursa.com/marches/stb-designation-d-un-administrateur-representant-les-interets-des-actionnaires-autres-que-ceux-du-ca_102
01/06/12,15:32,Standards & Poors abaisse la note de la STB,https://www.ilboursa.com/marches/standards-poors-abaisse-la-note-de-la-stb_44
