date_str,time_str,headline,url
25/05/15,09:28,SOTUVER tiendra une communication financière le 28 mai 2015,https://www.ilboursa.com/marches/sotuver-tiendra-une-communication-financiere-le-28-mai-2015_6760
18/05/15,09:23,"SOTUVER : Dividende de 0,200 dinar par action et augmentation de capital de 1,6 MDT",https://www.ilboursa.com/marches/sotuver-dividende-de-0-200-dinar-par-action-et-augmentation-de-capital-de-1-6-mdt_6708
11/05/15,09:14,SOTUVER : Baisse de 22% des bénéfices nets en 2014,https://www.ilboursa.com/marches/sotuver-baisse-de-22-des-benefices-nets-en-2014_6648
05/05/15,09:12,"SOTUVER : Une transaction de bloc pour 6,2 millions de dinars",https://www.ilboursa.com/marches/sotuver-une-transaction-de-bloc-pour-6-2-millions-de-dinars_6598
20/04/15,11:45,SOTUVER : Accroissement de 18% du chiffre d'affaires au premier trimestre,https://www.ilboursa.com/marches/sotuver-accroissement-de-18-du-chiffre-d-affaires-au-premier-trimestre_6469
21/01/15,14:19,SOTUVER : Hausse de 11% des revenus en 2014,https://www.ilboursa.com/marches/sotuver-hausse-de-11-des-revenus-en-2014_5838
22/10/14,13:06,SOTUVER : Progression de 20% des exportations à fin septembre,https://www.ilboursa.com/marches/sotuver-progression-de-20-des-exportations-a-fin-septembre_5240
03/09/14,10:23,"SOTUVER : Hausse de 12,7% des bénéfices semestriels",https://www.ilboursa.com/marches/sotuver-hausse-de-12-7-des-benefices-semestriels_4957
21/07/14,13:57,"Sotuver: Progression du CA se 19,7% au premier semestre",https://www.ilboursa.com/marches/sotuver-progression-du-ca-se-19-7-au-premier-semestre_4769
30/06/14,07:52,Sotuver: Cotation en Bourse des nouveaux titres suite à l’augmentation de capital,https://www.ilboursa.com/marches/sotuver-cotation-en-bourse-des-nouveaux-titres-suite-a-laugmentation-de-capital_4604
17/06/14,12:14,Sotuver: L'AGE approuve l'augmentation de capital par incorporation des réserves,https://www.ilboursa.com/marches/sotuver-l-age-approuve-l-augmentation-de-capital-par-incorporation-des-reserves_4529
22/05/14,17:32,"Sotuver distribuera un dividende de 0,200 dinar par action",https://www.ilboursa.com/marches/sotuver-distribuera-un-dividende-de-0-200-dinar-par-action_4369
21/05/14,07:24,"Sotuver: Résultat nat en hausse de 14% en 2013, à 5,6 MDT",https://www.ilboursa.com/marches/sotuver-resultat-nat-en-hausse-de-14-en-2013-a-5-6-mdt_4353
22/04/14,15:18,"Sotuver: Augmentation des revenus de 18,7% au premier trimestre",https://www.ilboursa.com/marches/sotuver-augmentation-des-revenus-de-18-7-au-premier-trimestre_4129
18/03/14,11:31,Sotuver tiendra son AGO le mardi 8 avril,https://www.ilboursa.com/marches/sotuver-tiendra-son-ago-le-mardi-8-avril_3801
22/01/14,15:57,SOTUVER : Les ventes dépassent les 40 MDT en 2013,https://www.ilboursa.com/marches/sotuver-les-ventes-depassent-les-40-mdt-en-2013_3406
09/01/14,09:55,Sotuver: Augmentation de capital réalisée,https://www.ilboursa.com/marches/sotuver-augmentation-de-capital-realisee_3292
06/12/13,11:20,SOTUVER : Progression de 62% de la production après le démarrage du 2ème four,https://www.ilboursa.com/marches/sotuver-progression-de-62-de-la-production-apres-le-demarrage-du-2eme-four_3075
05/12/13,08:48,Cotation en Bourse des titres Sotuver suite à l’augmentation de capital,https://www.ilboursa.com/marches/cotation-en-bourse-des-titres-sotuver-suite-a-laugmentation-de-capital_3060
29/11/13,11:24,Sotuver tiendra une communication financière le jeudi 5 décembre,https://www.ilboursa.com/marches/sotuver-tiendra-une-communication-financiere-le-jeudi-5-decembre_3019
26/11/13,11:41,Sotuver: Augmentation de capital de 267 320 dinars,https://www.ilboursa.com/marches/sotuver-augmentation-de-capital-de-267-320-dinars_2990
18/11/13,10:44,SOTUVER obtient le 3ème prix du concours national de la qualité,https://www.ilboursa.com/marches/sotuver-obtient-le-3eme-prix-du-concours-national-de-la-qualite_2948
21/10/13,16:05,"Sotuver: Évolution du chiffre d'affaires de 38,4% à fin septembre",https://www.ilboursa.com/marches/sotuver-evolution-du-chiffre-d-affaires-de-38-4-a-fin-septembre_2766
03/09/13,13:41,"Sotuver: Croissance du résultat net semestriel de 38,3%",https://www.ilboursa.com/marches/sotuver-croissance-du-resultat-net-semestriel-de-38-3_2492
23/07/13,12:44,Sotuver affiche un CA semestriel en hausse de 26%,https://www.ilboursa.com/marches/sotuver-affiche-un-ca-semestriel-en-hausse-de-26_2328
15/07/13,12:54,"Sotuver augmentera son capital de 2,5 MDT",https://www.ilboursa.com/marches/sotuver-augmentera-son-capital-de-2-5-mdt_2258
27/06/13,13:08,Sotuver: Mise en paiement des dividendes à partir du 18 juillet,https://www.ilboursa.com/marches/sotuver-mise-en-paiement-des-dividendes-a-partir-du-18-juillet_2142
06/06/13,09:19,Sotuver convoque une AGE pour statuer sur une augmentation de capital,https://www.ilboursa.com/marches/sotuver-convoque-une-age-pour-statuer-sur-une-augmentation-de-capital_1984
23/05/13,10:15,"Sotuver distribuera un dividende de 0,200 dinar par action",https://www.ilboursa.com/marches/sotuver-distribuera-un-dividende-de-0-200-dinar-par-action_1908
02/05/13,10:24,Sotuver: Baisse du résultat net de 20% en 2012,https://www.ilboursa.com/marches/sotuver-baisse-du-resultat-net-de-20-en-2012_1765
23/04/13,08:52,"SOTUVER: Hausse du chiffre d'affaires de 32,6% au premier trimestre de 2013",https://www.ilboursa.com/marches/sotuver-hausse-du-chiffre-d-affaires-de-32-6-au-premier-trimestre-de-2013_1695
22/01/13,15:05,"SOTUVER: Hausse des revenus de 9,35% en 2012",https://www.ilboursa.com/marches/sotuver-hausse-des-revenus-de-9-35-en-2012_1190
03/12/12,17:49,Sotuver: Entrée en exploitation du second four,https://www.ilboursa.com/marches/sotuver-entree-en-exploitation-du-second-four_936
22/10/12,12:53,"SOTUVER: Baisse du chiffre d'affaires de 5,7% au troisième trimestre 2012",https://www.ilboursa.com/marches/sotuver-baisse-du-chiffre-d-affaires-de-5-7-au-troisieme-trimestre-2012_679
23/07/12,13:45,SOTUVER: des revenus en hausse de 21% au deuxième trimestre de 2012,https://www.ilboursa.com/marches/sotuver-des-revenus-en-hausse-de-21-au-deuxieme-trimestre-de-2012_242
26/06/12,11:07,"SOTUVER: un chiffre d'affaires en hausse de 7,7% en 2011",https://www.ilboursa.com/marches/sotuver-un-chiffre-d-affaires-en-hausse-de-7-7-en-2011_72
01/06/12,12:32,SOTUVER augmentera son capital de plus de 4 millions de dinars,https://www.ilboursa.com/marches/sotuver-augmentera-son-capital-de-plus-de-4-millions-de-dinars_45
