date_str,time_str,headline,url
09/05/16,16:55,"Hexabyte propose la distribution d'un dividende de 0,350 dinar par action",https://www.ilboursa.com/marches/hexabyte-propose-la-distribution-d-un-dividende-de-0-350-dinar-par-action_9233
21/04/16,16:30,"Hexabyte : Progression de 6,5% des revenus trimestriels",https://www.ilboursa.com/marches/hexabyte-progression-de-6-5-des-revenus-trimestriels_9074
17/03/16,11:23,Hexabyte : Naceur Hidoussi détient désormais plus de 50% du capital,https://www.ilboursa.com/marches/hexabyte-naceur-hidoussi-detient-desormais-plus-de-50-du-capital_8763
22/01/16,10:34,Hexabyte : Hausse de 50% de l'EBITDA en 2015,https://www.ilboursa.com/marches/hexabyte-hausse-de-50-de-l-ebitda-en-2015_8406
20/10/15,10:22,Hexabyte : Hausse de 5% du chiffre d'affaires à fin septembre,https://www.ilboursa.com/marches/hexabyte-hausse-de-5-du-chiffre-d-affaires-a-fin-septembre_7724
09/09/15,14:11,Hexabyte : Bénéfice net semestriel de 346 mille dinars,https://www.ilboursa.com/marches/hexabyte-benefice-net-semestriel-de-346-mille-dinars_7461
23/07/15,10:00,HEXABYTE : Hausse de 5% des revenus à fin juin,https://www.ilboursa.com/marches/hexabyte-hausse-de-5-des-revenus-a-fin-juin_7191
19/05/15,12:44,HEXABYTE double quasiment ses bénéfices en 2014 à 740 mille dinars,https://www.ilboursa.com/marches/hexabyte-double-quasiment-ses-benefices-en-2014-a-740-mille-dinars_6723
14/05/15,16:06,"HEXABYTE : Distribution d'un dividende de 0,300 dinar par action",https://www.ilboursa.com/marches/hexabyte-distribution-d-un-dividende-de-0-300-dinar-par-action_6691
22/04/15,11:10,HEXABYTE : Progression de 6% du chiffre d'affaires à fin mars,https://www.ilboursa.com/marches/hexabyte-progression-de-6-du-chiffre-d-affaires-a-fin-mars_6504
02/04/15,12:26,Le personnel d'Hexabyte observe une grève ce vendredi 3 avril,https://www.ilboursa.com/marches/le-personnel-d-hexabyte-observe-une-greve-ce-vendredi-3-avril_6343
26/01/15,18:17,"Hexabyte: Hausse du chiffre d'affaires de 11,77% en 2014 à 7 millions de dinars",https://www.ilboursa.com/marches/hexabyte-hausse-du-chiffre-d-affaires-de-11-77-en-2014-a-7-millions-de-dinars_5892
04/11/14,09:44,HEXABYTE Africa ouvrira bientôt ses portes en Côte d'Ivoire,https://www.ilboursa.com/marches/hexabyte-africa-ouvrira-bientot-ses-portes-en-cote-d-ivoire_5314
23/10/14,20:53,HEXABYTE : Accroissement de 13% du chiffre d'affaires à 5 MDT,https://www.ilboursa.com/marches/hexabyte-accroissement-de-13-du-chiffre-d-affaires-a-5-mdt_5253
14/09/14,13:41,HEXABYTE : Hausse de 80% des bénéfices nets semestriels,https://www.ilboursa.com/marches/hexabyte-hausse-de-80-des-benefices-nets-semestriels_5038
22/07/14,13:48,"Hexabyte: Augmentation du chiffre d'affaires de 15,18% à fin juin",https://www.ilboursa.com/marches/hexabyte-augmentation-du-chiffre-d-affaires-de-15-18-a-fin-juin_4791
14/05/14,10:02,"HEXABYTE propose un dividende de 0,120 DT par action",https://www.ilboursa.com/marches/hexabyte-propose-un-dividende-de-0-120-dt-par-action_4299
14/05/14,09:56,HEXABYTE dégage un bénéfice de 386 mille dinars en 2013,https://www.ilboursa.com/marches/hexabyte-degage-un-benefice-de-386-mille-dinars-en-2013_4298
18/04/14,14:48,"Hexabyte: Hausse du chiffre d'affaires de 16,6% au premier trimestre",https://www.ilboursa.com/marches/hexabyte-hausse-du-chiffre-d-affaires-de-16-6-au-premier-trimestre_4082
26/03/14,18:23,Naceur Hidoussi réduit sa participation dans Hexabyte,https://www.ilboursa.com/marches/naceur-hidoussi-reduit-sa-participation-dans-hexabyte_3868
20/01/14,17:13,"Hexabyte: Croissance du chiffre d'affaires de 31,3% en 2013",https://www.ilboursa.com/marches/hexabyte-croissance-du-chiffre-d-affaires-de-31-3-en-2013_3367
11/10/13,16:01,"Hexabyte: Évolution du CA trimestriel de 22,6%",https://www.ilboursa.com/marches/hexabyte-evolution-du-ca-trimestriel-de-22-6_2707
09/09/13,09:34,Hexabyte: Résultat net semestriel à 133 milles dinars,https://www.ilboursa.com/marches/hexabyte-resultat-net-semestriel-a-133-milles-dinars_2519
19/07/13,13:44,"Hexabyte: Évolution du CA trimestriel de 19,28%",https://www.ilboursa.com/marches/hexabyte-evolution-du-ca-trimestriel-de-19-28_2301
17/04/13,16:11,Hexabyte: Hausse du chiffre d'affaires de 19% au cours du premier trimestre de 2013,https://www.ilboursa.com/marches/hexabyte-hausse-du-chiffre-d-affaires-de-19-au-cours-du-premier-trimestre-de-2013_1636
15/04/13,19:33,Hexabyte reporte le détachement de ses dividendes,https://www.ilboursa.com/marches/hexabyte-reporte-le-detachement-de-ses-dividendes_1622
21/03/13,16:23,Hexabyte: Assemblée Générale Ordinaire le 8 avril 2013,https://www.ilboursa.com/marches/hexabyte-assemblee-generale-ordinaire-le-8-avril-2013_1488
27/02/13,17:12,Hexabyte à son plus bas niveau depuis son introduction en Bourse,https://www.ilboursa.com/marches/hexabyte-a-son-plus-bas-niveau-depuis-son-introduction-en-bourse_1365
21/01/13,15:30,Hexabyte: Chiffre d'affaires en hausse de 17% en 2012,https://www.ilboursa.com/marches/hexabyte-chiffre-d-affaires-en-hausse-de-17-en-2012_1172
22/10/12,08:26,Hexabyte: Chiffre d'affaire en hausse de 17% à l'issue du troisième trimestre 2012,https://www.ilboursa.com/marches/hexabyte-chiffre-d-affaire-en-hausse-de-17-a-l-issue-du-troisieme-trimestre-2012_672
15/10/12,15:54,Hexabyte: Signature d'un accord avec l'opérateur américain IDT,https://www.ilboursa.com/marches/hexabyte-signature-d-un-accord-avec-l-operateur-americain-idt_625
16/08/12,16:15,Non renouvèlement du contrat liquide d'Hexabyte,https://www.ilboursa.com/marches/non-renouvelement-du-contrat-liquide-d-hexabyte_371
20/07/12,17:05,HEXABYTE: Hausse de 17% du chiffre d'affaires du premier semestre 2012,https://www.ilboursa.com/marches/hexabyte-hausse-de-17-du-chiffre-d-affaires-du-premier-semestre-2012_223
11/07/12,10:39,Hexabyte progresse de plus de 13% depuis notre conseil d'achat,https://www.ilboursa.com/marches/hexabyte-progresse-de-plus-de-13-depuis-notre-conseil-d-achat_153
24/05/12,09:44,HEXABYTE s'implante en Libye,https://www.ilboursa.com/marches/hexabyte-s-implante-en-libye_32
