date_str,time_str,headline,url
04/09/18,08:03,"La société Les Ciments de Bizerte essuie un déficit semestriel de 12,7 millions de dinars",https://www.ilboursa.com/marches/la-societe-les-ciments-de-bizerte-essuie-un-deficit-semestriel-de-12-7-millions-de-dinars_14754
23/07/18,09:55,Ciments de Bizerte : Reprise des exportations par voie maritime après une absence de 10 ans,https://www.ilboursa.com/marches/ciments-de-bizerte-reprise-des-exportations-par-voie-maritime-apres-une-absence-de-10-ans_14532
04/05/18,09:44,Les Ciments de Bizerte essuient une perte abyssale de 30 millions de dinars en 2017,https://www.ilboursa.com/marches/les-ciments-de-bizerte-essuient-une-perte-abyssale-de-30-millions-de-dinars-en-2017_14129
03/05/18,15:25,Les Ciments de Bizerte poursuivent les essais de performance des nouvelles installations,https://www.ilboursa.com/marches/les-ciments-de-bizerte-poursuivent-les-essais-de-performance-des-nouvelles-installations_14126
23/04/18,10:24,Les Ciments de Bizerte : Accroissement de 11% du chiffre d'affaires à fin mars,https://www.ilboursa.com/marches/les-ciments-de-bizerte-accroissement-de-11-du-chiffre-d-affaires-a-fin-mars_14015
22/01/18,11:39,Les Ciments de Bizerte : L'endettement bat un niveau record en 2017,https://www.ilboursa.com/marches/les-ciments-de-bizerte-l-endettement-bat-un-niveau-record-en-2017_13405
24/10/17,11:56,Les Ciments de Bizerte : Accroissement de 4% des revenus à fin septembre,https://www.ilboursa.com/marches/les-ciments-de-bizerte-accroissement-de-4-des-revenus-a-fin-septembre_12717
22/09/17,08:14,Un sombre bilan semestriel pour les Ciments de Bizerte,https://www.ilboursa.com/marches/un-sombre-bilan-semestriel-pour-les-ciments-de-bizerte_12469
24/07/17,09:26,Ciments de Bizerte : L'endettement atteint un niveau record à 101 millions de dinars,https://www.ilboursa.com/marches/ciments-de-bizerte-l-endettement-atteint-un-niveau-record-a-101-millions-de-dinars_12147
09/05/17,12:34,Ciments de Bizerte subit une perte abyssale de 22 millions de dinars en 2016,https://www.ilboursa.com/marches/ciments-de-bizerte-subit-une-perte-abyssale-de-22-millions-de-dinars-en-2016_11640
23/01/17,10:19,Ciments de Bizerte : Accroissement de 10% du chiffre d'affaires en 2016,https://www.ilboursa.com/marches/ciments-de-bizerte-accroissement-de-10-du-chiffre-d-affaires-en-2016_10826
27/10/16,09:51,La société Ciments de Bizerte multiplie sa perte semestrielle par huit,https://www.ilboursa.com/marches/la-societe-ciments-de-bizerte-multiplie-sa-perte-semestrielle-par-huit_10282
26/10/16,10:31,Ciments de Bizerte : Chiffre d'affaires en hausse de 17% et un endettement de 96 MDT à fin septembre,https://www.ilboursa.com/marches/ciments-de-bizerte-chiffre-d-affaires-en-hausse-de-17-et-un-endettement-de-96-mdt-a-fin-septembre_10272
01/08/16,13:37,Ciments de Bizerte : Hausse de 31% des revenus et endettement de 98 millions de dinars à fin juin,https://www.ilboursa.com/marches/ciments-de-bizerte-hausse-de-31-des-revenus-et-endettement-de-98-millions-de-dinars-a-fin-juin_9795
07/06/16,10:07,Le déficit des Ciments de Bizerte a quasiment doublé en 2015 à 6 millions de dinars,https://www.ilboursa.com/marches/le-deficit-des-ciments-de-bizerte-a-quasiment-double-en-2015-a-6-millions-de-dinars_9468
06/06/16,11:20,Ciments de Bizerte : Ordre du jour de l'Assemblée Générale Ordinaire du 28 juin,https://www.ilboursa.com/marches/ciments-de-bizerte-ordre-du-jour-de-l-assemblee-generale-ordinaire-du-28-juin_9464
20/04/16,08:50,Les Ciments de Bizerte : Hausse de 72% du chiffre d'affaires à fin mars,https://www.ilboursa.com/marches/les-ciments-de-bizerte-hausse-de-72-du-chiffre-d-affaires-a-fin-mars_9033
21/01/16,14:45,Ciments de Bizerte : Légère hausse des revenus et endettement de 98 millions de dinars en 2015,https://www.ilboursa.com/marches/ciments-de-bizerte-legere-hausse-des-revenus-et-endettement-de-98-millions-de-dinars-en-2015_8397
21/10/15,08:52,Ciments de Bizerte : Hausse de 4% des revenus et endettement de 91 millions de dinars,https://www.ilboursa.com/marches/ciments-de-bizerte-hausse-de-4-des-revenus-et-endettement-de-91-millions-de-dinars_7745
22/09/15,09:15,"Les Ciments de Bizerte : Perte semestrielle de 1,1 million de dinars et endettement de 80 millions de dinars",https://www.ilboursa.com/marches/les-ciments-de-bizerte-perte-semestrielle-de-1-1-million-de-dinars-et-endettement-de-80-millions-de-dinars_7550
22/07/15,10:50,Ciments de Bizerte : Chute de 95% des exportations et 100 MDT d'endettement à fin juin,https://www.ilboursa.com/marches/ciments-de-bizerte-chute-de-95-des-exportations-et-100-mdt-d-endettement-a-fin-juin_7177
30/05/15,08:35,"Ciments de Bizerte : Pertes de 3,5 MDT et endettement de 62 MDT en 2014",https://www.ilboursa.com/marches/ciments-de-bizerte-pertes-de-3-5-mdt-et-endettement-de-62-mdt-en-2014_6815
18/04/15,12:09,Ciments de Bizerte : L'endettement atteint 80 millions de dinars à fin mars,https://www.ilboursa.com/marches/ciments-de-bizerte-l-endettement-atteint-80-millions-de-dinars-a-fin-mars_6459
20/01/15,12:13,Ciments de Bizerte : Hausse de 8% du chiffre d'affaires en 2014,https://www.ilboursa.com/marches/ciments-de-bizerte-hausse-de-8-du-chiffre-d-affaires-en-2014_5813
01/09/14,17:49,Ciment de Bizerte: Jalel Ben Othman nommé Président Directeur Général,https://www.ilboursa.com/marches/ciment-de-bizerte-jalel-ben-othman-nomme-president-directeur-general_4943
