date_str,time_str,headline,url
08/04/25,12:29,La compagnie Assurances HAYETT dégage un bénéfice de 9 millions de dinars en 2024,https://www.ilboursa.com/marches/la-compagnie-assurances-hayett-degage-un-benefice-de-9-millions-de-dinars-en-2024_51964
03/04/25,16:59,Amen Bank améliore de 18% son bénéfice net en 2024 à 230 millions de dinars,https://www.ilboursa.com/marches/amen-bank-ameliore-de-18-son-benefice-net-en-2024-a-230-millions-de-dinars_51888
21/01/25,09:22,Amen Bank améliore de 5% son PNB à 567 millions de dinars en 2024,https://www.ilboursa.com/marches/amen-bank-ameliore-de-5-son-pnb-a-567-millions-de-dinars-en-2024_50388
18/11/24,15:40,"Carte Tashil Plus d'AMEN BANK, 1ère carte à débit fractionné en Tunisie",https://www.ilboursa.com/marches/carte-tashil-plus-d-amen-bank- 1ere-carte-a-debit-fractionne-en-tunisie_49353
23/10/24,10:04,Amen Bank augmente son capital à près de 175 millions de dinars,https://www.ilboursa.com/marches/amen-bank-augmente-son-capital-a-pres-de-175-millions-de-dinars_48898
22/10/24,15:10,Amen Bank améliore de 5% son PNB à fin septembre à plus de 420 millions de dinars,https://www.ilboursa.com/marches/amen-bank-ameliore-de-5-son-pnb-a-fin-septembre-a-plus-de-420-millions-de-dinars_48887
02/09/24,15:43,Amen Bank annonce un bénéfice net de 125 millions de dinars au premier semestre,https://www.ilboursa.com/marches/amen-bank-annonce-un-benefice-net-de-125-millions-de-dinars-au-premier-semestre_47917
19/08/24,11:30,Lancement de First Pay: L’innovation au service de l’inclusion financière et de la dynamisation du marché,https://www.ilboursa.com/marches/lancement-de-first-pay-linnovation-au-service-de-linclusion-financiere-et-de-la-dynamisation-du-marche_47747
12/08/24,09:28,"COMAR réinvente l’assurance avec COMAR Plus, une application mobile 100% digitale",https://www.ilboursa.com/marches/comar-reinvente-lassurance-avec-comar-plus-une-application-mobile-100-digitale_47659
23/07/24,09:02,AMEN BANK réalise un PNB de 295 millions de dinars au premier semestre,https://www.ilboursa.com/marches/amen-bank-realise-un-pnb-de-295-millions-de-dinars-au-premier-semestre_47364
08/07/24,09:12,AMEN BANK adhère officiellement au programme de l’Union européenne « ADAPT »,https://www.ilboursa.com/marches/amen-bank-adhere-officiellement-au-programme-de-lunion-europeenne- adapt _47120
16/05/24,13:34,La compagnie Assurances Hayett affiche un rendement en hausse pour ses clients en 2023,https://www.ilboursa.com/marches/la-compagnie-assurances-hayett-affiche-un-rendement-en-hausse-pour-ses-clients-en-2023_46272
16/05/24,11:36,Jamil RIHANE nommé Directeur Général Adjoint de la compagnie Assurances Hayett,https://www.ilboursa.com/marches/jamil-rihane-nomme-directeur-general-adjoint-de-la-compagnie-assurances-hayett_46264
26/04/24,09:08,AGO d'Amen Bank : Excellent rendement et une capacité de résilience confirmée,https://www.ilboursa.com/marches/ago-d-amen-bank-excellent-rendement-et-une-capacite-de-resilience-confirmee_45929
24/04/24,10:47,"Amen Bank propose un dividende de 3,220 dinars par action",https://www.ilboursa.com/marches/amen-bank-propose-un-dividende-de-3-220-dinars-par-action_45897
22/04/24,20:22,Amen Bank améliore de 6 % son PNB au premier trimestre à 140 millions de dinars,https://www.ilboursa.com/marches/amen-bank-ameliore-de-6-son-pnb-au-premier-trimestre-a-140-millions-de-dinars_45865
08/04/24,10:21,La compagnie HAYETT double son bénéfice en 2023 à plus de 12 millions de dinars,https://www.ilboursa.com/marches/la-compagnie-hayett-double-son-benefice-en-2023-a-plus-de-12-millions-de-dinars_45644
05/04/24,14:08,Amen Bank annonce un bénéfice net record de 195 millions de dinars en 2023,https://www.ilboursa.com/marches/amen-bank-annonce-un-benefice-net-record-de-195-millions-de-dinars-en-2023_45609
02/02/24,10:36,Amen Bank : Performance opérationnelle renforcée et bénéfices en hausse en 2023,https://www.ilboursa.com/marches/amen-bank-performance-operationnelle-renforcee-et-benefices-en-hausse-en-2023_44685
22/01/24,19:58,Plus de 540 millions de dinars de PNB pour Amen Bank en 2023,https://www.ilboursa.com/marches/plus-de-540-millions-de-dinars-de-pnb-pour-amen-bank-en-2023_44531
18/01/24,10:11,Amen Bank va désigner deux membres indépendants dans son Conseil de Surveillance,https://www.ilboursa.com/marches/amen-bank-va-designer-deux-membres-independants-dans-son-conseil-de-surveillance_44420
15/01/24,11:28,"Nacir TRIKI, nouveau Directeur Général par intérim d'Amen Invest",https://www.ilboursa.com/marches/nacir-triki-nouveau-directeur-general-par-interim-d-amen-invest_44358
29/12/23,14:47,Amen Bank et Amen Invest mettent en œuvre un nouveau contrat de liquidité,https://www.ilboursa.com/marches/amen-bank-et-amen-invest-mettent-en-œuvre-un-nouveau-contrat-de-liquidite_44164
26/12/23,15:55,Amen Bank : Réalisation d'une transaction de bloc pour près de 6 millions de dinars,https://www.ilboursa.com/marches/amen-bank-realisation-d-une-transaction-de-bloc-pour-pres-de-6-millions-de-dinars_44130
18/12/23,09:29,COMAR Assurances remporte le prestigieux label « Elu Service Client De l’Année 2024 »,https://www.ilboursa.com/marches/comar-assurances-remporte-le-prestigieux-label-elu-service-client-de-lannee-2024-_44033
16/12/23,15:52,AMEN BANK obtient le label Elu Service Client de l'Année pour la 3ème année consécutive,https://www.ilboursa.com/marches/amen-bank-obtient-le-label-elu-service-client-de-l-annee-pour-la-3eme-annee-consecutive_44023
