date_str,time_str,headline,url
20/01/25,18:19,"La BIAT annonce un PNB de près de 1,5 milliard de dinars en 2024",https://www.ilboursa.com/marches/la-biat-annonce-un-pnb-de-pres-de-1-5-milliard-de-dinars-en-2024_50379
10/01/25,17:50,La BIAT récompensée par quatre distinctions bancaires de renom en 2024,https://www.ilboursa.com/marches/la-biat-recompensee-par-quatre-distinctions-bancaires-de-renom-en-2024_50218
27/11/24,08:35,BIAT : Augmentation de capital annoncée,https://www.ilboursa.com/marches/biat-augmentation-de-capital-annoncee_49512
01/11/24,14:00,La BIAT approuve l'augmentation de son capital,https://www.ilboursa.com/marches/la-biat-approuve-l-augmentation-de-son-capital_49084
21/10/24,17:41,La BIAT annonce un PNB de plus de 1 milliard de dinars à fin septembre,https://www.ilboursa.com/marches/la-biat-annonce-un-pnb-de-plus-de-1-milliard-de-dinars-a-fin-septembre_48852
02/10/24,11:09,La BIAT lance sa nouvelle solution digitale MyBIAT Corporate,https://www.ilboursa.com/marches/la-biat-lance-sa-nouvelle solution-digitale-mybiat-corporate_48497
25/09/24,17:32,La BIAT propose d'augmenter son capital de 25 millions de dinars,https://www.ilboursa.com/marches/la-biat-propose-d-augmenter-son-capital-de-25-millions-de-dinars_48371
02/09/24,16:24,La BIAT stabilise ses bénéfices au premier semestre à 220 millions de dinars,https://www.ilboursa.com/marches/la-biat-stabilise-ses-benefices-au-premier-semestre-a-220-millions-de-dinars_47916
22/07/24,13:09,La BIAT clôture le premier semestre avec un PNB de plus de 720 millions de dinars,https://www.ilboursa.com/marches/la-biat-cloture-le-premier-semestre-avec-un-pnb-de-plus-de-720-millions-de-dinars_47347
13/05/24,10:02,La compagnie Assurances BIAT dégage un bénéfice de plus de 18 millions de dinars en 2023,https://www.ilboursa.com/marches/la-compagnie-assurances-biat-degage-un-benefice-de-plus-de-18-millions-de-dinars-en-2023_46190
02/05/24,10:17,La BIAT consolide son positionnement de leader en 2023,https://www.ilboursa.com/marches/la-biat-consolide-son-positionnement-de-leader-en-2023_46007
26/04/24,15:47,Moez Hadj Slimen appelé à diriger et structurer BIAT Innovation & Technology,https://www.ilboursa.com/marches/moez-hadj-slimen-appele-a-diriger-et-structurer-biat-innovation-technology_45943
26/04/24,14:06,Moez LABBIDI et Karim BEN KAHLA intègrent le Conseil d'administration de la BIAT,https://www.ilboursa.com/marches/moez-labbidi-et-karim-ben-kahla-integrent-le-conseil-d-administration-de-la-biat_45942
26/04/24,11:30,Assemblée Générale : La BIAT augmente le dividende à verser à 6 dinars par action,https://www.ilboursa.com/marches/assemblee-generale-la-biat-augmente-le-dividende-a-verser-a-6-dinars-par-action_45938
23/04/24,16:51,La BIAT clôture le premier trimestre avec un PNB de plus de 365 millions de dinars,https://www.ilboursa.com/marches/la-biat-cloture-le-premier-trimestre-avec-un-pnb-de-plus-de-365-millions-de-dinars_45882
15/04/24,20:09,"La BIAT propose la distribution d'un dividende de 5,800 dinars par action",https://www.ilboursa.com/marches/la-biat-propose-la-distribution-d-un-dividende-de-5-800-dinars-par-action_45729
12/04/24,15:22,La BIAT dégage un bénéfice net de plus de 330 millions de dinars en 2023,https://www.ilboursa.com/marches/la-biat-degage-un-benefice-net-de-plus-de-330-millions-de-dinars-en-2023_45696
08/04/24,13:40,"Elyes JEBIR, nouveau Directeur Général de la BIAT",https://www.ilboursa.com/marches/elyes-jebir-nouveau-directeur-general-de-la-biat_45649
06/03/24,15:04,La BIAT lance un appel à candidature pour désigner deux Administrateurs Indépendants,https://www.ilboursa.com/marches/la-biat-lance-un-appel-a-candidature-pour-designer-deux-administrateurs-independants_45157
13/02/24,22:01,La BIAT s'engage à piloter la réalisation de plusieurs projets nationaux,https://www.ilboursa.com/marches/la-biat-s-engage-a-piloter-la-realisation-de-plusieurs-projets-nationaux_44826
01/02/24,09:44,La compagnie Assurances BIAT décroche un marché de l’ETAP pour 5 millions de dinars,https://www.ilboursa.com/marches/la-compagnie-assurances-biat-decroche-un-marche-de-letap-pour-5-millions-de-dinars_44665
22/01/24,17:37,"La BIAT affiche un PNB de 1,4 milliard de dinars en 2023",https://www.ilboursa.com/marches/la-biat-affiche-un-pnb-de-1-4-milliard-de-dinars-en-2023_44503
30/10/23,16:51,La BIAT et la BERD soutiennent les exportateurs et les importateurs en Tunisie,https://www.ilboursa.com/marches/la-biat-et-la-berd-soutiennent-les-exportateurs-et-les-importateurs-en-tunisie_43357
20/10/23,17:19,Plus d'un milliard de dinars de PNB pour la BIAT à fin septembre,https://www.ilboursa.com/marches/plus-d-un-milliard-de-dinars-de-pnb-pour-la-biat-a-fin-septembre_43202
12/10/23,11:35,La BIAT obtient son 5ème certificat de conformité à la norme MSI 20000,https://www.ilboursa.com/marches/la-biat-obtient-son-5eme-certificat-de-conformite-a-la-norme-msi-20000_43049
11/09/23,14:11,La BIAT réaffirme son engagement pour accompagner ses clients dans la réalisation de leurs projets de vie,https://www.ilboursa.com/marches/la-biat-reaffirme-son-engagement-pour-accompagner-ses-clients-dans-la-realisation-de-leurs-projets-de-vie_42512
06/09/23,09:02,La BIAT lève avec succès 150 millions de dinars sur le marché obligataire,https://www.ilboursa.com/marches/la-biat-leve-avec-succes-150-millions-de-dinars-sur-le-marche-obligataire_42422
01/09/23,17:27,La BIAT annonce un bénéfice net de 222 millions de dinars au premier semestre,https://www.ilboursa.com/marches/la-biat-annonce-un-benefice-net-de-222-millions-de-dinars-au-premier-semestre_42366
21/07/23,14:19,Le PNB de la BIAT frôle les 700 millions de dinars au premier semestre,https://www.ilboursa.com/marches/le-pnb-de-la-biat-frole-les-700-millions-de-dinars-au-premier-semestre_41768
15/07/23,09:45,La BIAT réaffirme son engagement envers les Tunisiens Résidant à l'Etranger,https://www.ilboursa.com/marches/la-biat-reaffirme-son-engagement-envers-les-tunisiens-residant-a-l-etranger_41670
