date_str,time_str,headline,url
13/03/25,09:03,SANIMED lance une augmentation de capital de 10 millions de dinars,https://www.ilboursa.com/marches/sanimed-lance-une-augmentation-de-capital-de-10-millions-de-dinars_51474
18/12/24,08:36,SANIMED augmente son capital en numéraire et par conversion des dettes en actions,https://www.ilboursa.com/marches/sanimed-augmente-son-capital-en-numeraire-et-par-conversion-des-dettes-en-actions_49868
24/10/24,13:28,SANIMED voit son chiffre d'affaires chuter de 17% à fin septembre,https://www.ilboursa.com/marches/sanimed-voit-son-chiffre-d-affaires-chuter-de-17-a-fin-septembre_48935
27/09/24,11:38,SANIMED annonce une perte de plus de 6 millions de dinars au premier semestre,https://www.ilboursa.com/marches/sanimed-annonce-une-perte-de-plus-de-6-millions-de-dinars-au-premier-semestre_48404
25/06/24,12:57,SANIMED accuse une perte nette de plus de 8 millions de dinars en 2023,https://www.ilboursa.com/marches/sanimed-accuse-une-perte-nette-de-plus-de-8-millions-de-dinars-en-2023_46942
25/04/24,08:01,Chute de 38% des revenus de SANIMED au premier trimestre,https://www.ilboursa.com/marches/chute-de-38-des-revenus-de-sanimed-au-premier-trimestre_45912
16/10/23,08:15,SANIMED annonce une perte nette de 6 millions de dinars au premier semestre,https://www.ilboursa.com/marches/sanimed-annonce-une-perte-nette-de-6-millions-de-dinars-au-premier-semestre_43086
26/07/23,12:57,SANIMED poursuit la restructuration de sa politique commerciale,https://www.ilboursa.com/marches/sanimed-poursuit-la-restructuration-de-sa-politique-commerciale_41832
04/07/23,09:45,SANIMED accuse une perte nette de près de 10 millions de dinars en 2022,https://www.ilboursa.com/marches/sanimed-accuse-une-perte-nette-de-pres-de-10-millions-de-dinars-en-2022_41508
27/04/23,08:00,SANIMED annonce des revenus de 12 millions de dinars au premier trimestre,https://www.ilboursa.com/marches/sanimed-annonce-des-revenus-de-12-millions-de-dinars-au-premier-trimestre_40401
14/03/23,10:05,SOTEMAIL rachète à ATD SICAR 11% du capital de SANIMED pour 3 millions de dinars,https://www.ilboursa.com/marches/sotemail-rachete-a-atd-sicar-11-du-capital-de-sanimed-pour-3-millions-de-dinars_39673
30/01/23,08:13,SANIMED voit ses revenus baisser de 8% en 2022 à 58 millions de dinars,https://www.ilboursa.com/marches/sanimed-voit-ses-revenus-baisser-de-8-en-2022-a-58-millions-de-dinars_39019
06/10/22,08:17,SANIMED accuse une perte nette de plus de 2 millions de dinars au premier semestre,https://www.ilboursa.com/marches/sanimed-accuse-une-perte-nette-de-plus-de-2-millions-de-dinars-au-premier-semestre_36993
04/05/22,12:11,SANIMED accuse une baisse de 13% des revenus trimestriels à 15 millions de dinars,https://www.ilboursa.com/marches/sanimed-accuse-une-baisse-de-13-des-revenus-trimestriels-a-15-millions-de-dinars_34375
02/07/21,09:33,La société SANIMED essuie une perte record de 13 millions de dinars en 2020,https://www.ilboursa.com/marches/la-societe-sanimed-essuie-une-perte-record-de-13-millions-de-dinars-en-2020_29031
27/04/21,08:02,SANIMED double son chiffre d'affaires au premier trimestre à plus de 17 millions de dinars,https://www.ilboursa.com/marches/sanimed-double-son-chiffre-d-affaires-au-premier-trimestre-a-plus-de-17-millions-de-dinars_27822
