date_str,time_str,headline,url
18/07/24,16:21,COFICERT reconduit le certificat MSI 20000 en faveur de l'UIB,https://www.ilboursa.com/marches/coficert-reconduit-le-certificat-msi-20000-en-faveur-de-l-uib_47285
18/07/24,13:21,L'UIB augmente de 4% son PNB au premier semestre à 267 millions de dinars,https://www.ilboursa.com/marches/l-uib-augmente-de-4-son-pnb-au-premier-semestre-a-267-millions-de-dinars_47275
07/07/24,09:07,La Fondation Arts et Culture by UIB : Un soutien actif à l’animation de la vie culturelle,https://www.ilboursa.com/marches/la-fondation-arts-et-culture-by-uib-un-soutien-actif-a-lanimation-de-la-vie-culturelle_47118
23/06/24,09:42,Le Festival international de musique symphonique d'El Jem dévoile son programme de 2024,https://www.ilboursa.com/marches/le-festival-international-de-musique-symphonique-d-el-jem-devoile-son-programme-de-2024_46906
19/04/24,14:41,L'UIB améliore de 6% son PNB au premier trimestre à 132 millions de dinars,https://www.ilboursa.com/marches/l-uib-ameliore-de-6-son-pnb-au-premier-trimestre-a-132-millions-de-dinars_45806
05/04/24,09:13,"L'UIB nomme 7 nouveaux Administrateurs et propose un dividende de 0,850 dinar par action",https://www.ilboursa.com/marches/l-uib-nomme-7-nouveaux-administrateurs-et-propose-un-dividende-de-0-850-dinar-par-action_45602
04/04/24,13:46,L'UIB annonce un bénéfice de près de 127 millions de dinars en 2023,https://www.ilboursa.com/marches/l-uib-annonce-un-benefice-de-pres-de-127-millions-de-dinars-en-2023_45596
26/01/24,15:59,La compagnie Assurances MAGHREBIA monte à 10% du capital de l'UIB,https://www.ilboursa.com/marches/la-compagnie-assurances-maghrebia-monte-a-10-du-capital-de-l-uib_44584
18/01/24,16:40,L'UIB annonce un PNB de 520 millions de dinars en 2023,https://www.ilboursa.com/marches/l-uib-annonce-un-pnb-de-520-millions-de-dinars-en-2023_44427
15/01/24,07:15,"La Fondation Arts & Culture by UIB, Sponsor du programme « Villa Baizeau : Le Corbusier & Jeanneret »",https://www.ilboursa.com/marches/la-fondation-arts-culture-by-uib-sponsor-du-programme-villa-baizeau-le-corbusier-jeanneret-_44355
10/01/24,08:59,L'UIB convoque ses actionnaires minoritaires à une Assemblée Générale Elective,https://www.ilboursa.com/marches/l-uib-convoque-ses-actionnaires-minoritaires-a-une-assemblee-generale-elective_44289
05/01/24,17:41,L'UIB va élire un administrateur représentant les actionnaires minoritaires,https://www.ilboursa.com/marches/l-uib-va-elire-un-administrateur-representant-les-actionnaires-minoritaires_44240
11/12/23,08:16,Société Générale cède au Groupe Vista ses filiales au Burkina Faso et Mozambique,https://www.ilboursa.com/marches/societe-generale-cede-au-groupe-vista-ses-filiales-au-burkina-faso-et-mozambique_43918
06/11/23,10:32,La cession de 52% de l'UIB suscite l'intérêt de plusieurs investisseurs,https://www.ilboursa.com/marches/la-cession-de-52-de-l-uib-suscite-l-interet-de-plusieurs-investisseurs_43434
20/10/23,09:14,L'UIB améliore son PNB de 8% à fin septembre à 385 millions de dinars,https://www.ilboursa.com/marches/l-uib-ameliore-son-pnb-de-8-a-fin-septembre-a-385-millions-de-dinars_43181
02/10/23,11:35,Mondher KHABCHECHE nommé Directeur Général de UIB Assurances,https://www.ilboursa.com/marches/mondher-khabcheche-nomme-directeur-general-de-uib-assurances_42863
22/09/23,08:00,L'UIB s’engage pour une rentrée scolaire solidaire à FERNANA,https://www.ilboursa.com/marches/l-uib-sengage-pour-une-rentree-scolaire-solidaire-a-fernana_42719
18/09/23,18:29,UIB Assurances : Démission de la quasi-totalité des membres du conseil d'administration,https://www.ilboursa.com/marches/uib-assurances-demission-de-la-quasi-totalite-des-membres-du-conseil-d-administration_42653
08/09/23,12:26,L’UIB confirme le maintien de la certification AML30000 pour le deuxième cycle consécutif,https://www.ilboursa.com/marches/luib-confirme-le-maintien-de-la-certification-aml30000-pour-le-deuxieme-cycle-consecutif_42478
07/09/23,17:25,"L'UIB voit son bénéfice semestriel baisser de 14%, sous l'effet de l'envolée du coût du risque",https://www.ilboursa.com/marches/l-uib-voit-son-benefice-semestriel-baisser-de-14-sous-l-effet-de-l-envolee-du-cout-du-risque_42465
26/07/23,11:05,L’UIB et ses collaborateurs se mobilisent pour SOS Villages d’Enfants Tunisie,https://www.ilboursa.com/marches/luib-et-ses-collaborateurs-se-mobilisent-pour-sos-villages-denfants-tunisie_41829
21/07/23,09:14,L'UIB augmente son PNB de 9% au premier semestre à 255 millions de dinars,https://www.ilboursa.com/marches/l-uib-augmente-son-pnb-de-9-au-premier-semestre-a-255-millions-de-dinars_41756
11/07/23,09:09,Tunisie valeurs recommande l'achat du titre UIB,https://www.ilboursa.com/marches/tunisie-valeurs-recommande-l-achat-du-titre-uib_41604
06/07/23,11:47,BMCE Capital Securities recommande d'accumuler le titre UIB,https://www.ilboursa.com/marches/bmce-capital-securities-recommande-d-accumuler-le-titre-uib_41549
03/07/23,09:17,"UIB : Réalisation de trois transactions de blocs pour 4,4 millions de dinars",https://www.ilboursa.com/marches/uib-realisation-de-trois-transactions-de-blocs-pour-4-4-millions-de-dinars_41486
22/06/23,07:59,Fondation Arts & Culture by UIB : En avant la grande musique,https://www.ilboursa.com/marches/fondation-arts-culture-by-uib-en-avant-la-grande-musique_41363
21/06/23,10:40,"UIB : Réalisation de deux transactions de blocs pour 2,2 millions de dinars",https://www.ilboursa.com/marches/uib-realisation-de-deux-transactions-de-blocs-pour-2-2-millions-de-dinars_41346
08/06/23,09:09,"Société Générale cède ses filiales au Congo, en Guinée Equatoriale, en Mauritanie et au Tchad",https://www.ilboursa.com/marches/societe-generale-cede-ses-filiales-au-congo-en-guinee-equatoriale-en-mauritanie-et-au-tchad_41136
07/06/23,15:23,Société Générale mandate Lazard en vue de la cession de sa participation dans l'UIB,https://www.ilboursa.com/marches/societe-generale-mandate-lazard-en-vue-de-la-cession-de-sa-participation-dans-l-uib_41124
06/06/23,09:04,Le Conseil du Marché Financier suspend la cotation de l'UIB,https://www.ilboursa.com/marches/le-conseil-du-marche-financier-suspend-la-cotation-de-l-uib_41087
05/06/23,11:11,Des rumeurs de désengagement de la Société Générale réaniment l’action UIB,https://www.ilboursa.com/marches/des-rumeurs-de-desengagement-de-la-societe-generale-reaniment-laction-uib_41075
30/05/23,09:22,UFI Group de Abdelaziz ESSASSI rachète pour 33 millions de dinars d'actions UIB,https://www.ilboursa.com/marches/ufi-group-de-abdelaziz-essassi-rachete-pour-33-millions-de-dinars-d-actions-uib_40945
19/04/23,15:53,L'UIB améliore de 9% son PNB trimestriel à 125 millions de dinars,https://www.ilboursa.com/marches/l-uib-ameliore-de-9-son-pnb-trimestriel-a-125-millions-de-dinars_40279
18/04/23,14:18,L'UIB certifiée PCI-DSS pour la 5ème année consécutive,https://www.ilboursa.com/marches/l-uib-certifiee-pci-dss-pour-la-5eme-annee-consecutive_40252
04/04/23,16:14,L'UIB enregistre en 2022 le meilleur bénéfice de son histoire à 132 millions de dinars,https://www.ilboursa.com/marches/l-uib-enregistre-en-2022-le-meilleur-benefice-de-son-histoire-a-132-millions-de-dinars_40044
19/01/23,10:57,UIB : Des résultats rassurants en 2022,https://www.ilboursa.com/marches/uib-des-resultats-rassurants-en-2022_38839
18/01/23,17:53,L'UIB annonce un PNB de 490 millions de dinars en 2022,https://www.ilboursa.com/marches/l-uib-annonce-un-pnb-de-490-millions-de-dinars-en-2022_38818
21/12/22,12:18,Lancement de L’AGORA Comedy Club avec le soutien de la Fondation Arts & Culture by UIB,https://www.ilboursa.com/marches/lancement-de-lagora-comedy-club-avec-le-soutien-de-la-fondation-arts-culture-by-uib_38430
05/12/22,14:14,"UIB, lauréate du Prix « Bank of the Year 2022 - Tunisia »",https://www.ilboursa.com/marches/uib-laureate-du-prix-bank-of-the-year-2022--tunisia-_38146
15/11/22,14:49,Nomination de Adel GLENZA au poste de Directeur Général de l'UIB Finance,https://www.ilboursa.com/marches/nomination-de-adel-glenza-au-poste-de-directeur-general-de-l-uib-finance_37809
18/10/22,17:22,L'UIB augmente de 8% son PNB à fin septembre à 355 millions de dinars,https://www.ilboursa.com/marches/l-uib-augmente-de-8-son-pnb-a-fin-septembre-a-355-millions-de-dinars_37242
06/10/22,12:00,"L'UIB, partenaire privilégié du syndicat des pharmaciens d’officine de Tunisie",https://www.ilboursa.com/marches/l-uib-partenaire-privilegie-du-syndicat-des-pharmaciens-dofficine-de-tunisie_37010
06/09/22,11:19,L’UIB certifiée ISO/IEC 27001:2013 activité SGSS,https://www.ilboursa.com/marches/luib-certifiee-isoiec-270012013-activite-sgss_36440
30/08/22,15:46,L'UIB double quasiment ses bénéfices semestriels à  67 millions de dinars,https://www.ilboursa.com/marches/l-uib-double-quasiment-ses-benefices-semestriels-a-67-millions-de-dinars_36313
16/08/22,10:19,La Fondation Arts & Culture by UIB rend hommage à Mohamed ENNACEUR,https://www.ilboursa.com/marches/la-fondation-arts-culture-by-uib-rend-hommage-a-mohamed-ennaceur_36093
28/07/22,12:44,La Société Agricole EL HADAYEK détient désormais 5% du capital de l'UIB,https://www.ilboursa.com/marches/la-societe-agricole-el-hadayek-detient-desormais-5-du-capital-de-l-uib_35822
19/07/22,09:22,L'UIB annonce un PNB de 235 millions de dinars au premier semestre,https://www.ilboursa.com/marches/l-uib-annonce-un-pnb-de-235-millions-de-dinars-au-premier-semestre_35658
